names,scores,logfoldchanges,pvals,pvals_adj
TUBA3FP,-0.073377,-21.409811,0.9415061205078074,1.0
TUBAP2,-0.073377,-21.217783,0.9415061205078074,1.0
TTTY14,-0.073377,-21.220226,0.9415061205078074,1.0
AC090844.1,-0.073377,-21.76731,0.9415061205078074,1.0
HNRNPCL1,-0.073377,-21.626078,0.9415061205078074,1.0
AL355388.2,-0.073377,-21.9341,0.9415061205078074,1.0
MSRB3,-0.073377,-21.637993,0.9415061205078074,1.0
INE1,-0.073377,-21.089224,0.9415061205078074,1.0
AL355309.1,-0.073377,-21.548668,0.9415061205078074,1.0
HNRNPA3P2,-0.073377,-21.288326,0.9415061205078074,1.0
HNRNPABP1,-0.073377,-21.020174,0.9415061205078074,1.0
UBE2R2-AS1,-0.073377,-21.13105,0.9415061205078074,1.0
AC012073.1,-0.073377,-21.68703,0.9415061205078074,1.0
UBOX5-AS1,-0.073377,-21.819366,0.9415061205078074,1.0
UBQLN4P1,-0.073377,-21.437214,0.9415061205078074,1.0
AC011944.1,-0.073377,-21.313154,0.9415061205078074,1.0
MST1P2,-0.073377,-21.678488,0.9415061205078074,1.0
BX539320.1,-0.073377,-21.810778,0.9415061205078074,1.0
MT-TM,-0.073377,-21.34217,0.9415061205078074,1.0
MSX1,-0.073377,-21.215616,0.9415061205078074,1.0
AC103769.1,-0.073377,-21.51314,0.9415061205078074,1.0
SATB2,-0.073377,-21.637657,0.9415061205078074,1.0
SLC26A4,-0.073377,-21.482283,0.9415061205078074,1.0
RIPOR3,-0.073377,-21.92125,0.9415061205078074,1.0
ZMYND12,-0.073377,-22.04805,0.9415061205078074,1.0
COLGALT2,-0.073377,-21.759602,0.9415061205078074,1.0
AC006538.1,-0.073377,-21.231846,0.9415061205078074,1.0
COPZ2,-0.073377,-21.727144,0.9415061205078074,1.0
AC006460.1,-0.073377,-21.185976,0.9415061205078074,1.0
OCLN,-0.073377,-20.955763,0.9415061205078074,1.0
RIN1,-0.073377,-20.913225,0.9415061205078074,1.0
AK7,-0.073377,-21.50162,0.9415061205078074,1.0
AC007000.1,-0.073377,-21.354807,0.9415061205078074,1.0
ZNF135,-0.073377,-22.024279,0.9415061205078074,1.0
SLC25A29,-0.073377,-21.382647,0.9415061205078074,1.0
SAMD15,-0.073377,-21.105434,0.9415061205078074,1.0
COX5AP2,-0.073377,-21.161066,0.9415061205078074,1.0
AC026801.3,-0.073377,-21.552635,0.9415061205078074,1.0
AC005476.2,-0.073377,-21.327267,0.9415061205078074,1.0
ALOX12B,-0.073377,-21.24039,0.9415061205078074,1.0
AL109767.1,-0.073377,-21.596888,0.9415061205078074,1.0
AL109811.2,-0.073377,-21.23801,0.9415061205078074,1.0
KIF18B,-0.073377,-21.82651,0.9415061205078074,1.0
ZNF324B,-0.073377,-21.163225,0.9415061205078074,1.0
CRIP1P2,-0.073377,-21.446272,0.9415061205078074,1.0
AC020663.3,-0.073377,-21.026566,0.9415061205078074,1.0
PLN,-0.073377,-21.585783,0.9415061205078074,1.0
PLEKHH2,-0.073377,-21.500568,0.9415061205078074,1.0
ILDR2,-0.073377,-21.341612,0.9415061205078074,1.0
PHKG1,-0.073377,-21.208374,0.9415061205078074,1.0
FOXO6,-0.073377,-21.800222,0.9415061205078074,1.0
AC103810.2,-0.073377,-21.33008,0.9415061205078074,1.0
ANKRD35,-0.073377,-21.563803,0.9415061205078074,1.0
SLC29A4,-0.073377,-21.897514,0.9415061205078074,1.0
LINC02227,-0.073377,-21.423367,0.9415061205078074,1.0
AC004943.1,-0.073377,-21.41412,0.9415061205078074,1.0
GYPE,-0.073377,-21.639471,0.9415061205078074,1.0
RNU4-82P,-0.073377,-21.823893,0.9415061205078074,1.0
AL136980.1,-0.073377,-21.462912,0.9415061205078074,1.0
GPR22,-0.073377,-21.775007,0.9415061205078074,1.0
AC092447.2,-0.073377,-21.123596,0.9415061205078074,1.0
NEU4,-0.073377,-21.490269,0.9415061205078074,1.0
SNRPGP9,-0.073377,-21.161388,0.9415061205078074,1.0
AC092652.2,-0.073377,-21.360699,0.9415061205078074,1.0
TTLL11,-0.073377,-21.403913,0.9415061205078074,1.0
AL162578.1,-0.073377,-21.568895,0.9415061205078074,1.0
AC027307.3,-0.073377,-21.149569,0.9415061205078074,1.0
AL354718.1,-0.073377,-21.357784,0.9415061205078074,1.0
AL354733.2,-0.073377,-21.033033,0.9415061205078074,1.0
AC005393.1,-0.073377,-21.603865,0.9415061205078074,1.0
AL356968.2,-0.073377,-21.146915,0.9415061205078074,1.0
NANOS1,-0.073377,-21.410952,0.9415061205078074,1.0
AC079209.1,-0.073377,-21.804502,0.9415061205078074,1.0
AC137932.1,-0.073377,-21.631832,0.9415061205078074,1.0
NUTM2E,-0.073377,-21.31895,0.9415061205078074,1.0
AC124248.1,-0.073377,-21.910545,0.9415061205078074,1.0
AC006971.1,-0.073377,-21.716671,0.9415061205078074,1.0
LRRC45,-0.073377,-21.145235,0.9415061205078074,1.0
LRRC4C,-0.073377,-21.588615,0.9415061205078074,1.0
BRWD1-IT1,-0.073377,-21.640348,0.9415061205078074,1.0
INHBA-AS1,-0.073377,-21.449587,0.9415061205078074,1.0
AC135983.3,-0.073377,-21.416822,0.9415061205078074,1.0
PRC1-AS1,-0.073377,-21.996517,0.9415061205078074,1.0
AC245054.2,-0.073377,-21.139874,0.9415061205078074,1.0
TNS4,-0.073377,-21.801811,0.9415061205078074,1.0
SYCE2,-0.073377,-21.358091,0.9415061205078074,1.0
BTBD11,-0.073377,-21.963564,0.9415061205078074,1.0
RAD54L,-0.073377,-21.622334,0.9415061205078074,1.0
AL671511.2,-0.073377,-21.338497,0.9415061205078074,1.0
MIR342,-0.073377,-21.69429,0.9415061205078074,1.0
MIR181A1HG,-0.073377,-21.608082,0.9415061205078074,1.0
EYA4,-0.073377,-21.682571,0.9415061205078074,1.0
P3H4,-0.073377,-21.865772,0.9415061205078074,1.0
AL731563.3,-0.073377,-21.294601,0.9415061205078074,1.0
HSPE1P8,-0.073377,-21.423157,0.9415061205078074,1.0
GHRLOS,-0.073377,-22.097607,0.9415061205078074,1.0
GINS2,-0.073377,-21.188902,0.9415061205078074,1.0
AC027682.1,-0.073377,-21.36536,0.9415061205078074,1.0
CXXC4,-0.073377,-21.493555,0.9415061205078074,1.0
AC116424.1,-0.073377,-21.281397,0.9415061205078074,1.0
IGSF3,-0.073377,-21.016336,0.9415061205078074,1.0
SHANK2,-0.073377,-21.6123,0.9415061205078074,1.0
AL121820.1,-0.073377,-21.491617,0.9415061205078074,1.0
AL121835.2,-0.073377,-21.839563,0.9415061205078074,1.0
FOXP4-AS1,-0.073377,-21.686277,0.9415061205078074,1.0
AC100788.2,-0.073377,-21.341759,0.9415061205078074,1.0
RN7SL382P,-0.073377,-21.30778,0.9415061205078074,1.0
AGPAT4-IT1,-0.073377,-21.924824,0.9415061205078074,1.0
AC007191.1,-0.073377,-21.673014,0.9415061205078074,1.0
AC007220.1,-0.073377,-21.943691,0.9415061205078074,1.0
AC124283.2,-0.073377,-21.782707,0.9415061205078074,1.0
EDN2,-0.073377,-21.376833,0.9415061205078074,1.0
AC068790.6,-0.073377,-21.40276,0.9415061205078074,1.0
LRRC75A,-0.073377,-21.429422,0.9415061205078074,1.0
IGKV3D-20,-0.073377,-21.536304,0.9415061205078074,1.0
AIMP2,-0.073377,-21.86212,0.9415061205078074,1.0
AJ003147.3,-0.073377,-21.54291,0.9415061205078074,1.0
IQSEC3,-0.073377,-21.700502,0.9415061205078074,1.0
SOWAHC,-0.073377,-21.094854,0.9415061205078074,1.0
SOWAHD,-0.073377,-21.162949,0.9415061205078074,1.0
UBE2L5,-0.073377,-21.16359,0.9415061205078074,1.0
GPR161,-0.073377,-21.999756,0.9415061205078074,1.0
FCF1P8,-0.073377,-21.643782,0.9415061205078074,1.0
LAMP5,-0.073377,-21.413898,0.9415061205078074,1.0
CDH23,-0.073377,-21.08256,0.9415061205078074,1.0
MOCS1,-0.073377,-21.802998,0.9415061205078074,1.0
RPS20P24,-0.073377,-21.015354,0.9415061205078074,1.0
AC018638.6,-0.073377,-21.824017,0.9415061205078074,1.0
ACOT4,-0.073377,-21.656988,0.9415061205078074,1.0
AOX1,-0.073377,-21.824863,0.9415061205078074,1.0
IGKV1-16,-0.073377,-22.112432,0.9415061205078074,1.0
IGKV1-27,-0.073377,-21.216959,0.9415061205078074,1.0
RN7SKP38,-0.073377,-21.388542,0.9415061205078074,1.0
PZP,-0.073377,-21.579,0.9415061205078074,1.0
RN7SL650P,-0.073377,-21.48338,0.9415061205078074,1.0
AC007342.1,-0.073377,-21.7441,0.9415061205078074,1.0
ZFP2,-0.073377,-21.391375,0.9415061205078074,1.0
SNORD69,-0.073377,-21.992851,0.9415061205078074,1.0
SNORD27,-0.073377,-22.225021,0.9415061205078074,1.0
HNRNPA1P54,-0.073377,-21.582903,0.9415061205078074,1.0
SNX25P1,-0.073377,-21.3026,0.9415061205078074,1.0
AC011447.7,-0.073377,-20.933537,0.9415061205078074,1.0
ULBP1,-0.073377,-21.34722,0.9415061205078074,1.0
HINT1P1,-0.073377,-21.480267,0.9415061205078074,1.0
LINC01891,-0.073377,-21.12055,0.9415061205078074,1.0
AC092139.3,-0.073377,-21.42159,0.9415061205078074,1.0
AC092140.1,-0.073377,-21.609467,0.9415061205078074,1.0
IQCD,-0.073377,-21.054234,0.9415061205078074,1.0
C8orf34-AS1,-0.073377,-21.803303,0.9415061205078074,1.0
CNOT7P1,-0.073377,-21.286455,0.9415061205078074,1.0
GULP1,-0.073377,-21.286417,0.9415061205078074,1.0
GVQW2,-0.073377,-21.9483,0.9415061205078074,1.0
AP000350.2,-0.073377,-21.694927,0.9415061205078074,1.0
AC026368.1,-0.073377,-21.628101,0.9415061205078074,1.0
AC026401.2,-0.073377,-21.671902,0.9415061205078074,1.0
INPP5J,-0.073377,-21.455065,0.9415061205078074,1.0
RPL30P14,-0.073377,-21.617617,0.9415061205078074,1.0
PPIL6,-0.073377,-21.447067,0.9415061205078074,1.0
AC026410.3,-0.073377,-21.218786,0.9415061205078074,1.0
AC004908.3,-0.073377,-21.453346,0.9415061205078074,1.0
ZNF629,-0.073377,-21.776077,0.9415061205078074,1.0
AC116407.4,-0.073377,-22.286419,0.9415061205078074,1.0
AC004922.1,-0.073377,-21.55948,0.9415061205078074,1.0
PPAN,-0.073377,-21.646355,0.9415061205078074,1.0
PPIAP11,-0.073377,-21.418745,0.9415061205078074,1.0
CYP27C1,-0.073377,-21.823652,0.9415061205078074,1.0
LINC01534,-0.073377,-21.37484,0.9415061205078074,1.0
DISP3,-0.073377,-21.243065,0.9415061205078074,1.0
CBR3,-0.073377,-21.280111,0.9415061205078074,1.0
CBR3-AS1,-0.073377,-21.496395,0.9415061205078074,1.0
AC026347.1,-0.073377,-21.3544,0.9415061205078074,1.0
ANP32D,-0.073377,-21.119513,0.9415061205078074,1.0
NUDT7,-0.073377,-21.612795,0.9415061205078074,1.0
AC099811.5,-0.073377,-21.386244,0.9415061205078074,1.0
PHLDB1,-0.073377,-21.630632,0.9415061205078074,1.0
RYKP1,-0.073377,-21.45542,0.9415061205078074,1.0
POU4F1,-0.073377,-21.463112,0.9415061205078074,1.0
POPDC2,-0.073377,-21.826149,0.9415061205078074,1.0
PABPC1P1,-0.073377,-21.163784,0.9415061205078074,1.0
ZNF607,-0.073377,-0.4364101,0.9415061205078074,1.0
