names,scores,logfoldchanges,pvals,pvals_adj
CYP2D7,-0.19383584,-2.137969,0.8463044209488195,1.0
PTPN2P2,-0.19393592,-2.1725123,0.8462260632658106,1.0
COL11A1,-0.19393592,-2.2319815,0.8462260632658106,1.0
DIABLO,-0.19393592,-2.304746,0.8462260632658106,1.0
AC136475.3,-0.19393592,-1.8783962,0.8462260632658106,1.0
SLC16A14,-0.19393592,-2.0792627,0.8462260632658106,1.0
HNRNPRP1,-0.19393592,-2.2067728,0.8462260632658106,1.0
AP002884.3,-0.19393592,-2.277698,0.8462260632658106,1.0
RLIMP1,-0.19393592,-2.0599775,0.8462260632658106,1.0
ANGPTL2,-0.19393592,-2.2426057,0.8462260632658106,1.0
AC105250.1,-0.19393592,-2.1240373,0.8462260632658106,1.0
AC104849.1,-0.19393592,-2.1907303,0.8462260632658106,1.0
TRIM46,-0.19403598,-2.5658865,0.8461477071034895,1.0
CCL21,-0.19403598,-2.3529797,0.8461477071034895,1.0
BCAR3,-0.19403598,-2.5091903,0.8461477071034895,1.0
ZNF275,-0.19403598,-0.10600106,0.8461477071034895,1.0
ISCA1P1,-0.19403598,-2.4104764,0.8461477071034895,1.0
CRYBG2,-0.19403598,-2.453378,0.8461477071034895,1.0
SLC25A1,-0.19408602,-0.16473566,0.8461085295928229,1.0
ZNF862,-0.19408602,-0.24004939,0.8461085295928229,1.0
GTF2IRD2P1,-0.19413605,-2.3851423,0.8460693524626114,1.0
CIZ1,-0.19413605,-0.03249535,0.8460693524626114,1.0
MRPL27,-0.19418609,-0.38974527,0.8460301757129495,1.0
ANAPC10,-0.19423613,-0.4949399,0.8459909993439314,1.0
LGMN,-0.19453633,-0.1738589,0.84575594912863,1.0
FADS2,-0.1946364,-0.48425975,0.8456776021062922,1.0
RPL39L,-0.19473648,-0.51476294,0.8455992566099273,1.0
KHNYN,-0.1951868,-0.017566752,0.8452467207804364,1.0
GOPC,-0.1951868,0.010128182,0.8452467207804364,1.0
QRSL1,-0.19568714,-0.11815599,0.8448550506466487,1.0
BTF3P5,-0.19573717,-0.5983679,0.8448158857408212,1.0
ZNF217,-0.19573717,-0.04683035,0.8448158857408212,1.0
AGO1,-0.19628756,0.013454258,0.8443850971129709,1.0
ARHGAP19,-0.19643767,-0.09232807,0.8442676173768092,1.0
WDR74,-0.19643767,-0.5967724,0.8442676173768092,1.0
KLHL17,-0.19643767,-0.08610066,0.8442676173768092,1.0
FPGT,-0.19643767,-0.5757837,0.8442676173768092,1.0
CATSPER2,-0.19653773,-0.6941263,0.8441892994769852,1.0
NXT1,-0.19658777,0.032708928,0.844150141104641,1.0
RAB28,-0.19658777,-0.2835762,0.844150141104641,1.0
SDHAF3,-0.19693802,-0.35440356,0.8438760432882941,1.0
AC006449.6,-0.19723822,-0.64198536,0.8436411173490195,1.0
UBE2SP1,-0.19723822,-0.6530546,0.8436411173490195,1.0
CBWD2,-0.1973383,-0.22128999,0.8435628117927563,1.0
EIF2D,-0.19743837,-0.20539717,0.8434845077828301,1.0
TCP1P3,-0.19753844,-0.68981,0.8434062053199943,1.0
DNAJB12,-0.19753844,0.011937066,0.8434062053199943,1.0
SMC6,-0.19758847,-0.055825625,0.843367054668971,1.0
NUDCD2,-0.19778861,-0.1661917,0.8432104559363712,1.0
AC092115.1,-0.19783865,-0.77126205,0.8431713072215656,1.0
MARCH3,-0.19783865,-0.7306917,0.8431713072215656,1.0
GTPBP6,-0.19803879,-0.21202107,0.8430147162385462,1.0
C11orf49,-0.19813886,-0.017733155,0.8429364230740766,1.0
GRPEL1,-0.19818889,-0.09264297,0.8428972770739311,1.0
AL390728.4,-0.19828896,-0.013902684,0.8428189862382904,1.0
SHARPIN,-0.1984891,-0.017280055,0.8426624092282445,1.0
RORB,-0.19863921,-0.8274353,0.8425449805522568,1.0
MAP2K5,-0.19888939,-0.386534,0.8423492738741821,1.0
SRPK1,-0.19898945,-0.18496504,0.8422709939288151,1.0
ELP1,-0.19908953,-0.19112596,0.8421927155422133,1.0
HAGHL,-0.19913957,-0.7973014,0.8421535769336846,1.0
GBP3,-0.19918959,-0.20651796,0.8421144387151296,1.0
AL355987.4,-0.1993397,-0.8966645,0.8419970264002472,1.0
MSH2,-0.1993397,-0.11008623,0.8419970264002472,1.0
ZMYM5,-0.19943976,-0.02199828,0.841918753475252,1.0
NFIC,-0.1994898,-0.06323867,0.8418796175985146,1.0
ZFPM1,-0.19973998,-0.061192762,0.8416839440761925,1.0
UPF3A,-0.19973998,-0.083274335,0.8416839440761925,1.0
PLEKHM1P1,-0.19994012,-0.25044245,0.841527412297617,1.0
NPIPB4,-0.19994012,-0.9634082,0.841527412297617,1.0
AGR2,-0.20004019,-0.8022511,0.8414491487568259,1.0
USP8,-0.2003404,-0.037691776,0.8412143675374675,1.0
MIF4GD,-0.20054054,-0.02784682,0.8410578545679307,1.0
SLC25A11,-0.20054054,-0.066081665,0.8410578545679307,1.0
NRDE2,-0.20094082,-0.23193575,0.84074484748002,1.0
AC009779.2,-0.20094082,-1.0740526,0.84074484748002,1.0
SRP54-AS1,-0.2010409,-1.0743737,0.8406665996397549,1.0
BIN3,-0.20109093,-1.3012404,0.8406274763098962,1.0
FUBP3,-0.201191,-0.16723879,0.8405492308311965,1.0
CD320,-0.201191,-0.5010547,0.8405492308311965,1.0
AC010761.1,-0.20124103,-1.1919916,0.8405101086825434,1.0
MAPK11,-0.20124103,-1.4269145,0.8405101086825434,1.0
RPL3P7,-0.20124103,-0.38575575,0.8405101086825434,1.0
CNKSR2,-0.20134111,-1.1513203,0.8404318655671007,1.0
AC006511.3,-0.20134111,-1.3628894,0.8404318655671007,1.0
UCHL1,-0.2014912,-1.4096935,0.840314503850005,1.0
DYRK1B,-0.20154124,-0.12807365,0.8402753840663004,1.0
FKBP1B,-0.20154124,-1.2848802,0.8402753840663004,1.0
AL161725.1,-0.20154124,-1.221871,0.8402753840663004,1.0
AC087623.3,-0.20154124,-1.4099876,0.8402753840663004,1.0
AC137767.1,-0.2016413,-1.5819561,0.8401971456824462,1.0
C9orf40,-0.20174138,-0.34338713,0.8401189088772915,1.0
ARVCF,-0.20174138,-1.7390747,0.8401189088772915,1.0
TESK1,-0.20184146,-1.5832801,0.8400406736515879,1.0
AL513175.1,-0.20184146,-1.4851496,0.8400406736515879,1.0
SH2B1,-0.20184146,-0.28313833,0.8400406736515879,1.0
BLNK,-0.20184146,-1.6137958,0.8400406736515879,1.0
ID1,-0.20184146,-0.23204139,0.8400406736515879,1.0
LINC02580,-0.20194152,-1.5652394,0.8399624400060868,1.0
SCLY,-0.20214166,-1.7622626,0.8398059774586988,1.0
NRARP,-0.20214166,-0.47913903,0.8398059774586988,1.0
AL109918.1,-0.20234181,-1.8413234,0.8396495212411386,1.0
RWDD4,-0.20244187,-0.22279304,0.8395712955079223,1.0
NUB1,-0.20254195,-0.045538057,0.8394930713594171,1.0
ZNF532,-0.20254195,-0.49565148,0.8394930713594171,1.0
KIF1BP,-0.20264201,-0.095316485,0.839414848796374,1.0
YEATS4,-0.20294222,-0.09661931,0.8391801906275291,1.0
ZNF141,-0.20314236,-0.4510691,0.8390237597893803,1.0
SLC7A6OS,-0.2031924,-0.42250332,0.8389846530733387,1.0
ELF1,-0.20349261,-0.04401101,0.83875002112968,1.0
TBCB,-0.20364271,-0.019868357,0.8386327105315966,1.0
RCC1L,-0.20374279,-0.12589915,0.8385545054582044,1.0
AGPAT5,-0.20384285,-0.21018292,0.8384763019792852,1.0
LATS2,-0.20389289,-0.008793365,0.8384372008379877,1.0
PDE1B,-0.20394292,-0.11171846,0.8383981000955898,1.0
TOMM40,-0.20394292,-0.58041906,0.8383981000955898,1.0
GSTCD,-0.20394292,-0.08914703,0.8383981000955898,1.0
ZNF720,-0.20409302,-0.0041396376,0.8382808002627331,1.0
MAN1B1,-0.20414306,-0.147766,0.8382417011168725,1.0
MIR9-3HG,-0.2041931,-0.5157987,0.8382026023703807,1.0
PUS3,-0.20439324,-0.078839615,0.8380462113799776,1.0
ETFA,-0.20469345,-0.08831888,0.8378116368913829,1.0
SCCPDH,-0.20474349,-0.20483692,0.8377725425441386,1.0
BIRC6,-0.20514376,-0.075488284,0.8374598021918532,1.0
SNN,-0.2051938,-0.6437034,0.8374207114524327,1.0
B3GALNT2,-0.2051938,-0.32756472,0.8374207114524327,1.0
TCF19,-0.20529388,-0.5357144,0.8373425311776995,1.0
ILKAP,-0.20539394,-0.08206848,0.8372643525090686,1.0
MRGBP,-0.20569415,-0.20417246,0.8370298261472876,1.0
ZNF646,-0.20589429,-0.67161405,0.8368734832836912,1.0
PP7080,-0.20589429,-0.7331218,0.8368734832836912,1.0
NSUN4,-0.2061945,-0.23985462,0.8366389810696758,1.0
RAD51B,-0.20629457,-0.82963127,0.8365608168897034,1.0
EEFSEC,-0.20644468,-0.35387763,0.8364435736454768,1.0
PPIP5K2,-0.20664482,-0.13566604,0.8362872549718086,1.0
CBX6,-0.20669486,-0.08954015,0.8362481763132957,1.0
NIPA1,-0.20669486,-0.15356304,0.8362481763132957,1.0
CCDC32,-0.20679492,-0.75801706,0.8361700202088108,1.0
AC131097.3,-0.20684496,-0.2897805,0.8361309427630261,1.0
CLNK,-0.20724525,-0.25648087,0.8358183377640924,1.0
REC8,-0.2073453,-0.40673688,0.835740190564277,1.0
ETFRF1,-0.20749542,-0.808967,0.8356229728050345,1.0
CUL7,-0.20754544,-0.28185844,0.8355839010297897,1.0
ST6GALNAC4,-0.20754544,-0.22537394,0.8355839010297897,1.0
SNX19,-0.20764552,-0.23923975,0.835505758696616,1.0
LINC02132,-0.2078957,-0.869507,0.8353104099690578,1.0
AC106047.1,-0.20794573,-0.68925667,0.8352713414423593,1.0
APRT,-0.20799577,-0.001528192,0.8352322733221502,1.0
KIFAP3,-0.20809583,-0.10650363,0.8351541383015748,1.0
ITGAV,-0.20819591,-0.17326684,0.8350760049080799,1.0
CLECL1,-0.20864622,-0.8773909,0.834724424792544,1.0
SARDH,-0.20864622,-0.85677487,0.834724424792544,1.0
ACACB,-0.20864622,-0.89647365,0.834724424792544,1.0
ERCC6L2,-0.2087463,-0.051190283,0.8346463003613711,1.0
HARBI1,-0.20884636,-0.90148664,0.8345681775621434,1.0
NAA60,-0.20884636,-0.21931225,0.8345681775621434,1.0
SMYD3,-0.20914657,-0.18094523,0.8343338189636131,1.0
ZNF66,-0.20924664,-1.1292502,0.8342557026996479,1.0
RFXAP,-0.20924664,-0.4282343,0.8342557026996479,1.0
AC093484.5,-0.20934671,-1.1091746,0.8341775880713684,1.0
MPV17L2,-0.20944679,-0.2875479,0.8340994750795226,1.0
GPAA1,-0.20949681,-0.0059592645,0.8340604191974962,1.0
FCGBP,-0.20969696,-0.22626498,0.8339041997642141,1.0
AC005076.1,-0.20974699,-1.2785493,0.833865145930067,1.0
CIP2A,-0.20984706,-1.4073312,0.8337870394914352,1.0
PPM1M,-0.20984706,-0.020453455,0.8337870394914352,1.0
FER,-0.20984706,-0.503828,0.8337870394914352,1.0
PRKD2,-0.20999716,0.00039859273,0.8336698829090452,1.0
PIGQ,-0.2100472,-1.5106928,0.8336308315354378,1.0
TERF1P2,-0.2100472,-1.0888522,0.8336308315354378,1.0
PLEKHN1,-0.2100472,-1.3790346,0.8336308315354378,1.0
WDR83,-0.21014728,-1.3859977,0.8335527300195678,1.0
AL031283.1,-0.21014728,-1.173121,0.8335527300195678,1.0
PLPBP,-0.21044749,-0.05417033,0.8333184353294424,1.0
SPIRE1,-0.21044749,-1.5498098,0.8333184353294424,1.0
PEX2,-0.21084777,-0.0032109646,0.833006065437979,1.0
HDGF,-0.21114798,-0.013990132,0.8327718053170651,1.0
FAM103A1,-0.21134812,-0.4198835,0.8326156401513225,1.0
PRKCE,-0.2114482,-0.5619099,0.8325375600451522,1.0
TALDO1,-0.21154825,-0.09641791,0.832459481591112,1.0
FAM222B,-0.21169837,-0.14354551,0.8323423670094295,1.0
STX8,-0.21184847,-0.19697164,0.8322252561492407,1.0
PCCA,-0.21184847,-0.3850143,0.8322252561492407,1.0
TXNRD2,-0.21194853,-0.47656462,0.8321471843111894,1.0
CDKN2B,-0.2120486,-0.5816152,0.832069114129002,1.0
TRABD2A,-0.21224874,-0.48141652,0.8319129787352062,1.0
ANKRD27,-0.21244888,-0.07368496,0.8317568499738259,1.0
ERC1,-0.21244888,-0.18606165,0.8317568499738259,1.0
CCDC130,-0.21249892,-0.15956874,0.8317178188204957,1.0
SFXN4,-0.21254896,-0.5697325,0.8316787880821579,1.0
JADE2,-0.212599,-0.030465497,0.831639757758906,1.0
RASSF8,-0.21264903,-0.57430893,0.8316007278508332,1.0
SUSD3,-0.21264903,-0.28309685,0.8316007278508332,1.0
IRF2BP1,-0.2127491,-0.5769048,0.8315226692805981,1.0
HIKESHI,-0.21289921,-0.18918768,0.8314055845414213,1.0
SPIRE2,-0.21304931,-0.5424411,0.831288503543894,1.0
AC018926.2,-0.21314938,-0.499627,0.8312104516254804,1.0
TELO2,-0.21314938,-0.53709763,0.8312104516254804,1.0
ULBP2,-0.21349962,-0.1092818,0.8309372830263921,1.0
SLC12A4,-0.21354966,-0.66165334,0.8308982606074939,1.0
C20orf196,-0.2137498,-0.5838657,0.8307421751023453,1.0
OXCT1,-0.21379983,-0.12420707,0.8307031547691353,1.0
PPP2R2B,-0.21384987,-0.04385315,0.8306641348533427,1.0
SLAMF1,-0.21394993,-0.27866188,0.8305860962743824,1.0
RAB33A,-0.21415009,-0.33476985,0.8304300241295713,1.0
CEP126,-0.21425015,-0.17571335,0.8303519905652118,1.0
RPL5P34,-0.21440026,0.022175254,0.8302349433558271,1.0
POLR1A,-0.21445028,-0.25802383,0.830195928456313,1.0
ARFGAP2,-0.21455036,-0.20223787,0.8301178999132646,1.0
GDPD5,-0.21480054,0.00782404,0.8299228358865419,1.0
SLC12A9,-0.21480054,-0.05420254,0.8299228358865419,1.0
RPUSD3,-0.21495064,-0.16024423,0.829805802501137,1.0
C10orf76,-0.21495064,-0.28382444,0.829805802501137,1.0
ARFIP2,-0.21530089,-0.10791956,0.8295327392908272,1.0
UBA3,-0.21535093,-0.12262268,0.8294937319408882,1.0
AC135983.2,-0.21545099,-0.08363966,0.8294157185020207,1.0
SRFBP1,-0.21595134,-0.20104192,0.8290256765520992,1.0
GLE1,-0.21600138,-0.036935814,0.8289866746733976,1.0
FASTK,-0.21625155,-0.13069785,0.8287916716044924,1.0
ITGB2-AS1,-0.21625155,-0.37859645,0.8287916716044924,1.0
Z95331.1,-0.21635163,-0.8692707,0.8287136733301492,1.0
USP35,-0.21655177,-0.64868987,0.828557681848219,1.0
AC079305.1,-0.21655177,-1.0529646,0.828557681848219,1.0
AL118506.1,-0.21655177,-1.0244753,0.828557681848219,1.0
YPEL4,-0.2167519,-0.9142928,0.8284016971269261,1.0
ANKS6,-0.21680194,-1.0051852,0.8283627020036504,1.0
SLC25A25-AS1,-0.21685198,-0.8455893,0.8283237073033798,1.0
AP001469.3,-0.21705212,-0.8927662,0.8281677327342084,1.0
ARL6,-0.21705212,-0.94304955,0.8281677327342084,1.0
YEATS2,-0.21725225,-0.10654544,0.8280117649405604,1.0
RRAGB,-0.2173023,-0.2691823,0.8279727740515215,1.0
TPT1-AS1,-0.21745239,-0.4472609,0.8278558039283884,1.0
GTF2IP4,-0.21755247,-0.9727262,0.827777825967216,1.0
SART3,-0.21765253,-0.049373385,0.8276998497036446,1.0
ACO2,-0.21795274,-1.0242072,0.8274659311059749,1.0
AC110998.1,-0.21795274,-1.144698,0.8274659311059749,1.0
GSTM2,-0.21795274,-1.0743788,0.8274659311059749,1.0
PDXK,-0.21820292,-0.08840644,0.8272710106318593,1.0
AC009948.1,-0.21825296,-0.44456315,0.8272320278134908,1.0
SERPINE2,-0.218303,-0.24707761,0.8271930454208242,1.0
ADAM10,-0.2186032,-0.0054951836,0.8269591600097661,1.0
CALCOCO2,-0.21865323,-0.01243597,0.8269201805996141,1.0
LRSAM1,-0.21875331,-0.23762144,0.8268422230587388,1.0
RPL4P5,-0.21885337,-1.2026916,0.8267642672243877,1.0
GPATCH1,-0.2194538,-0.10435539,0.8262965680969105,1.0
VPS18,-0.21965393,-0.28578022,0.8261406820736349,1.0
TRIM59,-0.22000419,-0.5325119,0.8258678980261422,1.0
PPM1F,-0.22000419,-0.45931226,0.8258678980261422,1.0
ARHGAP15,-0.22010425,0.0018671696,0.8257899635860421,1.0
MON1A,-0.22020432,-0.5218667,0.8257120308624962,1.0
CAPN1,-0.2206046,-0.025543004,0.8254003171487065,1.0
MRPL35,-0.22075471,-0.1288982,0.8252834315995835,1.0
KCNN4,-0.22085477,-2.765984,0.8252055100517388,1.0
RPSAP15,-0.22085477,-2.6115253,0.8252055100517388,1.0
CYTL1,-0.22085477,-2.3129952,0.8252055100517388,1.0
PGLYRP2,-0.22085477,-2.6592534,0.8252055100517388,1.0
VDAC1P8,-0.22085477,-2.7123363,0.8252055100517388,1.0
AC022400.5,-0.22085477,-2.606402,0.8252055100517388,1.0
AL136295.5,-0.22095485,-2.9810255,0.8251275902260166,1.0
LINC02195,-0.22095485,-3.2778597,0.8251275902260166,1.0
ANKRD54,-0.22095485,-0.30711374,0.8251275902260166,1.0
IFITM10,-0.22095485,-2.9165196,0.8251275902260166,1.0
SAC3D1,-0.22095485,-3.1397753,0.8251275902260166,1.0
LINC01891,-0.22095485,-2.9063127,0.8251275902260166,1.0
SDF2L1,-0.22100489,-0.109615624,0.8250886309591833,1.0
CGAS,-0.22105491,-0.09113955,0.825049672123159,1.0
ZNF155,-0.22105491,-3.242697,0.825049672123159,1.0
MS4A15,-0.22105491,-3.0325856,0.825049672123159,1.0
RSL24D1P1,-0.22105491,-3.3634224,0.825049672123159,1.0
AP002490.1,-0.22115499,-3.2283835,0.8249717557439082,1.0
MATN1,-0.22115499,-3.7489297,0.8249717557439082,1.0
OTUB1,-0.22120503,-0.0570322,0.8249327982008674,1.0
ALDH3A1,-0.22125506,-3.7246282,0.8248938410890065,1.0
AC244154.1,-0.22125506,-3.6195261,0.8248938410890065,1.0
SLTM,-0.22130509,-0.04866948,0.8248548844084185,1.0
KDM4B,-0.22150524,-0.08742858,0.8246990620006487,1.0
VPS39,-0.22170538,-0.070609346,0.8245432465006626,1.0
ZNF627,-0.22185548,-0.53636193,0.8244263894124764,1.0
PWWP2A,-0.22190551,-0.076376975,0.8243874379143953,1.0
CIR1P2,-0.22235583,-0.2837379,0.8240368939043126,1.0
SAMD9,-0.22250594,0.013799656,0.8239200536972413,1.0
FAM43A,-0.22295626,-0.159237,0.823569556499929,1.0
SLC33A1,-0.22320643,-0.17122105,0.8233748510352913,1.0
AL049597.2,-0.22355667,-0.5988881,0.8231022816526774,1.0
VPS9D1,-0.22370678,-0.19257835,0.8229854727341746,1.0
GAR1,-0.22385688,-0.07386704,0.8228686677379968,1.0
DTNBP1,-0.22390692,-0.2536259,0.8228297336113308,1.0
GTF2B,-0.22395696,-0.14279054,0.822790799920849,1.0
GMNN,-0.22420713,-0.14736195,0.8225961380144442,1.0
C21orf91,-0.22450733,-0.107539035,0.8223625581401866,1.0
RPAP3,-0.22455737,0.039616752,0.8223236296911364,1.0
NANS,-0.22465745,-0.1413847,0.8222457741052913,1.0
QPCTL,-0.22465745,-0.82689863,0.8222457741052913,1.0
GNL3L,-0.22470748,-0.24629036,0.8222068469686815,1.0
ZNF511,-0.2247575,-0.33514664,0.822167920269737,1.0
NOP9,-0.22485758,-0.84842867,0.8220900681852135,1.0
PRKAB2,-0.22495766,-0.25626558,0.822012217852461,1.0
COPZ2,-0.22495766,-0.8297294,0.822012217852461,1.0
SLC9A7,-0.2251578,-0.87199277,0.8218565224452302,1.0
MKL1,-0.2253079,-0.030058831,0.8217397554937109,1.0
TARBP2,-0.22535793,-0.4115523,0.8217008340539652,1.0
NBPF8,-0.22535793,-0.9490272,0.8217008340539652,1.0
RNF215,-0.22545801,-0.9625608,0.8216229924911698,1.0
AMDHD2,-0.22545801,-0.8831463,0.8216229924911698,1.0
IGFBP5,-0.22565815,-0.8912459,0.8214673146349527,1.0
CBFA2T2,-0.22565815,-0.06370318,0.8214673146349527,1.0
DGCR8,-0.22570817,-0.254383,0.8214283962692241,1.0
RPN1,-0.22570817,0.013061707,0.8214283962692241,1.0
CC2D1B,-0.22575821,-0.06392382,0.8213894783430108,1.0
RPAIN,-0.22585829,-0.13217117,0.8213116438094995,1.0
ARL6IP6,-0.22595835,-0.09642788,0.8212338110351587,1.0
BAX,-0.22605842,-0.018872619,0.8211559800207279,1.0
AC090281.1,-0.22605842,-1.0732508,0.8211559800207279,1.0
TMEM237,-0.2264587,-1.044357,0.820844673576896,1.0
HIST1H2BJ,-0.22655877,-1.0500629,0.8207668513731082,1.0
IPO13,-0.22685899,-0.5060615,0.8205333953507827,1.0
SRP9P1,-0.22705913,-0.3325853,0.8203777668341561,1.0
ARL3,-0.2271592,-0.19946155,0.8202999552275372,1.0
CDCA4,-0.22725926,-0.18499428,0.8202221453897002,1.0
INPP5K,-0.2273093,-0.055065565,0.8201832411343055,1.0
FYCO1,-0.22750944,-0.19311163,0.8200276285383765,1.0
PET100,-0.22785969,-0.47206718,0.8197553235484712,1.0
CMTR1,-0.22785969,-0.13751145,0.8197553235484712,1.0
TAP1,-0.2281599,-0.3061062,0.819521936566254,1.0
AC090686.1,-0.22841007,-1.7566437,0.8193274596247218,1.0
LINC01781,-0.22841007,-1.6664114,0.8193274596247218,1.0
AC011005.1,-0.2284601,-1.780139,0.8192885655695574,1.0
AL133243.2,-0.22851014,-1.485816,0.819249671958989,1.0
ZNF619,-0.22851014,-1.731717,0.819249671958989,1.0
ZNF485,-0.22851014,-1.4116801,0.819249671958989,1.0
AC005224.1,-0.22851014,-1.3447053,0.819249671958989,1.0
AP005019.1,-0.22861022,-1.6535225,0.8191718860720096,1.0
ZWINT,-0.22871028,-1.734053,0.8190941019645218,1.0
BCL7C,-0.22881036,-0.2833812,0.8190163196372637,1.0
AC008736.1,-0.22881036,-1.86849,0.8190163196372637,1.0
AC104046.1,-0.22891042,-1.9231011,0.8189385390909736,1.0
RALY-AS1,-0.22891042,-1.9088854,0.8189385390909736,1.0
WRN,-0.22896045,-0.29602313,0.8188996494859222,1.0
MUC16,-0.2290105,-2.1410847,0.8188607603263894,1.0
AL137077.2,-0.2290105,-2.0747063,0.8188607603263894,1.0
BZW2,-0.22916059,-0.12954427,0.8187440955218265,1.0
STXBP6,-0.22921063,-2.103725,0.8187052081452915,1.0
AC108734.3,-0.22921063,-2.1679218,0.8187052081452915,1.0
TUBGCP5,-0.2293107,-0.09464963,0.8186274347302535,1.0
ZDHHC18,-0.2294608,-0.07441613,0.8185107779541606,1.0
RBM34,-0.22966094,-0.43812957,0.8183552418366434,1.0
MAP3K7CL,-0.22966094,-0.34192088,0.8183552418366434,1.0
ZRANB3,-0.22976102,-0.30758685,0.8182774764583761,1.0
AC016734.1,-0.22976102,-0.36530417,0.8182774764583761,1.0
AC055748.1,-0.22996116,-0.4714927,0.8181219510665123,1.0
CYBA,-0.23006123,-0.06931019,0.8180441910543911,1.0
ZNF324,-0.23006123,-0.6339961,0.8180441910543911,1.0
DHRS4-AS1,-0.23006123,-0.23321639,0.8180441910543911,1.0
ADAM9,-0.23031141,-0.3265857,0.817849798857784,1.0
LEMD3,-0.23046151,-0.039077815,0.817733168915184,1.0
OSBPL9,-0.23046151,-0.015089688,0.817733168915184,1.0
DCTN1,-0.23056158,-0.030945767,0.8176554178613885,1.0
CERK,-0.23056158,-0.07858732,0.8176554178613885,1.0
AURKA,-0.23061162,-0.34184182,0.8176165430071487,1.0
PMF1,-0.23061162,-0.032231096,0.8176165430071487,1.0
AL021707.6,-0.23066165,-0.53823817,0.8175776686014702,1.0
SYNCRIP,-0.23081176,-0.012001238,0.8174610480767246,1.0
MED17,-0.23106194,-0.60831356,0.8172666895153101,1.0
DUSP8,-0.23136213,-0.08479987,0.8170334740725158,1.0
ZNF296,-0.23156229,-0.404271,0.8168780061082899,1.0
AP3S1,-0.23161231,-0.046474095,0.8168391402427821,1.0
MTG2,-0.23186249,-0.37801123,0.8166448176731409,1.0
TRIP11,-0.23196256,-0.0841472,0.8165670918006882,1.0
DMXL1,-0.23211266,-0.11469458,0.8164505063751009,1.0
MROH1,-0.2321627,-0.22647677,0.8164116454690976,1.0
NFKBIL1,-0.2321627,-0.8474906,0.8164116454690976,1.0
TMEM86B,-0.23251295,-0.34778574,0.8161396317718883,1.0
IFFO2,-0.23286319,-0.049460378,0.8158676402256484,1.0
TSEN54,-0.23291323,-0.032747924,0.815828786100554,1.0
ZNF428,-0.2331634,-0.1469684,0.8156345222688717,1.0
ERAP2,-0.23321344,0.033590842,0.8155956708619371,1.0
NRIP1,-0.23336354,-0.032277297,0.8154791193615927,1.0
ACBD3,-0.23341358,-0.11643532,0.8154402697686043,1.0
WASF4P,-0.23341358,-0.4178222,0.8154402697686043,1.0
RDH13,-0.23366375,-0.40911925,0.815246028611248,1.0
HSPA1L,-0.23366375,-0.33026373,0.815246028611248,1.0
NCALD,-0.23371379,-0.11482647,0.8152071817419375,1.0
DIMT1,-0.23371379,0.034081485,0.8152071817419375,1.0
WDR46,-0.23381387,-0.41305223,0.8151294893662131,1.0
MDN1,-0.23391393,-0.04394617,0.8150517988082968,1.0
EPN2,-0.23406403,-0.8748355,0.8149352663814213,1.0
SNRNP40,-0.23411407,-0.282399,0.8148964231488303,1.0
KLHL3,-0.23426418,-0.92700547,0.8147798961814461,1.0
SLFN13,-0.23436424,-0.00034328955,0.8147022138127666,1.0
GAREM2,-0.23436424,-0.9340293,0.8147022138127666,1.0
FAM168B,-0.23456438,-0.066604994,0.8145468545417001,1.0
GTF3C4,-0.23466446,-0.26025355,0.8144691776407832,1.0
CS,-0.23496467,0.001825707,0.8142361578853186,1.0
KCTD17,-0.23506473,-0.4685596,0.8141584882850422,1.0
DHRSX,-0.23511477,-0.36225444,0.814119654169982,1.0
AC104306.1,-0.23556508,-1.106747,0.8137701677033147,1.0
AL031282.1,-0.23556508,-1.0509813,0.8137701677033147,1.0
TUT1,-0.23561512,-0.48140267,0.8137313381607989,1.0
KIF13B,-0.23566516,-0.1565902,0.8136925090760426,1.0
NUTM2B-AS1,-0.23596537,-0.29916155,0.8134595441855954,1.0
MIER2,-0.23596537,-1.1425626,0.8134595441855954,1.0
IFT52,-0.23601541,-0.19875036,0.8134207183077259,1.0
TYK2,-0.23601541,-0.0113116745,0.8134207183077259,1.0
AL354702.1,-0.23606543,-1.240997,0.8133818928883504,1.0
NECTIN3,-0.23611547,-0.4264469,0.8133430679275606,1.0
ETV7,-0.23616551,-1.3227414,0.8133042434254482,1.0
TRIM62,-0.23626558,-0.061663136,0.8132265957976227,1.0
AP000766.1,-0.23626558,-1.333462,0.8132265957976227,1.0
AC011468.1,-0.23666586,-1.4590218,0.8129160236517723,1.0
GMPR,-0.23676592,-1.5256342,0.8128383852103429,1.0
ZNF416,-0.236866,-1.4354926,0.8127607486083944,1.0
PCDH12,-0.23716621,-1.7039912,0.8125278498467742,1.0
SEMA6C,-0.23716621,-1.6564844,0.8125278498467742,1.0
MTX3,-0.23736635,-0.15681493,0.8123725932165521,1.0
CD200,-0.23736635,-2.0233636,0.8123725932165521,1.0
LINC01534,-0.23746642,-1.8899232,0.8122949676668995,1.0
