gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
APPL2,4.562033631004638,-0.040950191747640564,0.8281564361750814,-0.049447411091523834,0.9605627457593895,0.9999814214786766
APRT,5.921458543180495,-0.6822337975492686,0.7418372591825086,-0.9196542625819012,0.35775346086462323,0.9999814214786766
ARHGAP6,4.673889929196047,-0.12510294138952446,0.7101473732660131,-0.17616475973735993,0.860164505428154,0.9999814214786766
ARHGAP9,8.204344947097688,0.4765818969274618,0.685577175008965,0.695154264611026,0.48695863070881207,0.9999814214786766
ARHGDIB,91.22684296279164,0.012603204892598257,0.2027583712251241,0.062158740063091286,0.9504364195795699,0.9999814214786766
ARHGEF1,10.812958882535254,0.5983631253043981,0.564265684242915,1.0604279898878348,0.2889499340889585,0.9999814214786766
ARHGEF11,3.134643165234008,0.09981767974955201,1.015557305535356,0.09828857436748253,0.9217031505850248,0.9999814214786766
ARHGEF12,21.638648051512902,-0.24694348938522875,0.39889897927529966,-0.619062725690258,0.5358750375147179,0.9999814214786766
ARHGEF2,16.224210112015843,-0.07456942716162733,0.4863555547626454,-0.15332286519893706,0.8781436700353705,0.9999814214786766
ARHGEF3,4.262817450578336,-0.17746266888492995,0.8005644312914572,-0.22167193788343828,0.8245692769646078,0.9999814214786766
ARHGAP30,10.621934753777456,0.18717840871580346,0.5841263556429623,0.320441642304894,0.748633562390055,0.9999814214786766
ARHGAP31,5.973432560684481,-0.6543438661869181,0.7725556466130635,-0.8469860637943765,0.39700288935149664,0.9999814214786766
ARHGAP32,0.858068000468124,-2.066727187985301,1.88626969036533,-1.0956689801790855,0.27322366236676354,0.9999814214786766
ARHGAP33,2.813525904621437,-0.11647872014871577,0.9737182239030071,-0.11962261493045478,0.9047821042375297,0.9999814214786766
ARHGAP35,2.743623160454284,0.08327647357918433,0.994897524502286,0.08370356898902204,0.9332921194633732,0.9999814214786766
ARHGAP4,2.7065404098633112,-1.003456051080433,1.0149403251127422,-0.9886847790474441,0.3228173921585361,0.9999814214786766
ARHGAP45,2.6640429209858443,-0.9899911808303063,1.020819443908412,-0.9698004742542194,0.3321459564177086,0.9999814214786766
ARHGAP5,3.5497425851403124,-0.5701159232455081,1.0449910533798068,-0.5455701476118732,0.5853614493240884,0.9999814214786766
ARHGAP17,3.8820206618320534,0.7297414548357912,0.9162838989872072,0.7964141415585211,0.42579136132761397,0.9999814214786766
ARHGAP18,42.3849387869075,-0.17452783456989734,0.33600281727228776,-0.5194237238447457,0.6034652911093026,0.9999814214786766
ARHGAP19,0.9766028152803118,0.5043467126861091,1.4882666745561337,0.33888194992777576,0.7346986626076211,0.9999814214786766
ARHGAP21,4.085904896266005,0.7962649053545372,0.8857628011834616,0.89895952312589,0.3686742210282249,0.9999814214786766
ARHGAP25,30.138714655132237,0.21189791503343314,0.3720887193929761,0.5694822336434237,0.5690289242226816,0.9999814214786766
ARHGAP26,3.0031571987659995,-0.7339420751769095,1.0110193223596717,-0.7259426787847368,0.46787391133219525,0.9999814214786766
ARHGAP27,1.16070957143023,0.3755896698760135,1.4389063394835688,0.26102440413933725,0.7940736876773453,0.9999814214786766
ARHGAP29,2.2490444475322535,-0.397612384714647,1.0385564611483937,-0.3828510048216188,0.7018302409961651,0.9999814214786766
ARFIP1,2.8038932513194497,0.6780816583672558,0.9543199165412259,0.7105391458504293,0.4773698647468242,0.9999814214786766
ARFIP2,4.0359121812005245,-0.34490431361685103,0.882618571639943,-0.39077391378248943,0.6959643586392565,0.9999814214786766
ARFRP1,2.260663256593416,0.44399399960103053,1.127698128970902,0.39371706682372876,0.6937899395372946,0.9999814214786766
ARG2,0.6331585889567862,-0.0359019733621951,1.8577650838998563,-0.019325356942778246,0.9845815557888979,0.9999814214786766
ARGLU1,26.21438714330525,-0.09368747246434524,0.34783563449027965,-0.2693440900660894,0.7876649063738325,0.9999814214786766
ARHGAP1,8.085192196810251,0.6715642519148197,0.6930534808381302,0.9689934045243912,0.3325484799270436,0.9999814214786766
ARHGAP10,1.6138268063677748,-0.781224172649373,1.1962768394139118,-0.6530463074350882,0.5137264253312275,0.9999814214786766
ARHGAP15,14.26838597815842,0.43584990233222265,0.43580818302591223,1.0000957285978909,0.31726418304394755,0.9999814214786766
ARL4C,17.33008590173549,-0.4834023774513501,0.5712270421315344,-0.8462526137550029,0.3974118365183207,0.9999814214786766
ARL4D,0.9034355849566471,0.2229456122216991,1.7707079902216,0.12590761065792555,0.899805058189178,0.9999814214786766
ARL5A,2.2107185477822373,-0.1803700908990144,1.1116403539598694,-0.16225579636120857,0.8711044227308141,0.9999814214786766
ARL5B,42.12107080804665,0.6398695684229053,0.3496763895955776,1.829890685965255,0.06726628647790983,0.9999814214786766
ARL6IP1,43.028724935918326,0.20182044510392463,0.36545639769935856,0.5522422000940083,0.5807824252618254,0.9999814214786766
ARL6IP5,51.965636714719125,-0.01286161712475754,0.3238989514629707,-0.039708733438823515,0.9683253388926821,0.9999814214786766
ARL6IP6,1.741110010963905,0.14741198223108382,1.154698976483296,0.12766269411620654,0.8984159142393301,0.9999814214786766
ARL8A,1.784692835190032,0.12283441225939096,1.103746067652823,0.1112886522174481,0.9113874537255955,0.9999814214786766
ARL11,1.3522803342022232,-1.4705427599814045,1.551944849977263,-0.9475483358850987,0.3433594381461238,0.9999814214786766
ARL13B,5.442072019176922,-1.0457970570509083,0.7332018613776169,-1.426342610595607,0.15376947057226972,0.9999814214786766
ARL14EP,2.1032713912955994,0.022290850355503006,1.067159590766213,0.020888019513087386,0.9833349835840088,0.9999814214786766
ARL15,2.651930049084375,0.6553539685778307,0.9267165566460286,0.70717843970511,0.4794555952046191,0.9999814214786766
ARL16,1.8477282651148041,-1.020008175923671,1.1379299129086042,-0.8963717047533099,0.3700542741735168,0.9999814214786766
ARL2,3.736805419621631,0.16875832792676576,0.8126112736252695,0.20767411603076966,0.8354834294564835,0.9999814214786766
ARL3,2.663115278755687,-0.3718768169656051,0.8942152290159605,-0.4158694740357275,0.6775055178964583,0.9999814214786766
ARL4A,13.061637050178806,0.28263810644196363,0.5173245191764718,0.5463458544201517,0.5848282218121665,0.9999814214786766
ARID3B,3.201045179271673,0.00045486845751345495,0.8109424812018301,0.0005609133422623667,0.9995524559277286,0.9999814214786766
ARID4A,13.265874601525711,0.5220839367255027,0.4935181853718519,1.0578818617030845,0.2901093054733368,0.9999814214786766
ARID4B,29.759971300350955,0.08188868273371219,0.37393531697193844,0.21899157158203764,0.8266566133288373,0.9999814214786766
ARID5A,5.203390701947109,-1.016162203340359,0.6816183677033506,-1.4908081288422768,0.13601187697415598,0.9999814214786766
ARID5B,3.8041735326632957,0.665964741191206,0.8582859178337772,0.7759241149756139,0.4377937930933613,0.9999814214786766
ARIH1,19.80043150499354,-0.3422075818834675,0.48331458704024477,-0.7080431484162353,0.4789184626999401,0.9999814214786766
ARIH2,3.4163083377330046,-0.3431340778619564,0.8827047982137416,-0.38873027376347,0.6974756850657288,0.9999814214786766
ARL1,3.9840968689173852,0.3960962792680985,0.834857804273619,0.4744475972321157,0.6351807581455267,0.9999814214786766
ARHGEF40,12.52535192782648,-0.003535430361763901,0.44679967590791275,-0.007912786316551778,0.9936865758480425,0.9999814214786766
ARHGEF6,71.26456254244596,0.42852308207608714,0.23983265467570553,1.7867586991251174,0.07397649725629928,0.9999814214786766
ARHGEF7,1.8516796216704847,0.849330964054298,1.210387445783314,0.7017017294860037,0.4828651942319485,0.9999814214786766
ARHGEF9,4.901791047802468,0.46642800116709654,0.7422700945550021,0.6283804299656239,0.5297547540707701,0.9999814214786766
ARID1A,22.336778364006,-0.16759338352662648,0.35434334322555,-0.4729689063749346,0.6362353628016311,0.9999814214786766
ARID1B,11.352157397382753,0.055132480851728956,0.49115432414795807,0.11225083062715852,0.9106245267938592,0.9999814214786766
ARID2,6.97742831609023,-0.5508793871408403,0.7013210682541264,-0.7854881481205225,0.43216741651991797,0.9999814214786766
ARID3A,2.205732896377376,0.6399589991695422,1.056784231282243,0.6055720555113239,0.5447989633208483,0.9999814214786766
ARRB2,25.06627987678145,0.09370489068430403,0.41277584916562415,0.2270115629916745,0.8204147509133068,0.9999814214786766
ARRDC1,2.795426425128661,-0.4436244392391149,1.0813110003060749,-0.41026535299607886,0.6816113049090988,0.9999814214786766
ARRDC2,5.937765056007522,0.04894341579182202,0.7280921154549073,0.06722146106642357,0.946405400304777,0.9999814214786766
ARRDC3,9.764731385378449,0.8792619698976718,0.5180885786610172,1.6971267194696615,0.08967270564452749,0.9999814214786766
ARRDC4,3.4938382881976797,1.1596470629063471,0.9691657317094063,1.1965415459551705,0.23148529588082833,0.9999814214786766
ARSA,2.1269014150632404,-0.34197442800521416,1.2400633793331786,-0.27577173369082525,0.7827233953910556,0.9999814214786766
ARSB,1.589041853033918,-0.06376706223966844,1.2385232432533129,-0.05148636699959475,0.958937965001924,0.9999814214786766
ARSD,8.229465790326637,0.7278882981988113,0.5933086120942135,1.2268291465205083,0.21988681352703632,0.9999814214786766
ARPC3,27.227327391012576,0.2919724448150016,0.34018423666713105,0.8582774077821116,0.39073930142606517,0.9999814214786766
ARPC3P1,3.238339946373572,-0.5815193594765421,0.9603142469722586,-0.6055511113263125,0.5448128748408563,0.9999814214786766
ARPC4,18.984655117580427,-0.02515329090339535,0.38646179585599794,-0.06508609951387764,0.9481054479455797,0.9999814214786766
ARPC5,28.046920427102457,-0.21429068347991242,0.38662684697553484,-0.5542571219671986,0.5794028904378163,0.9999814214786766
ARPC5L,1.8688302182413596,-0.14110692811156672,1.0981664930905226,-0.12849320116702484,0.8977586783082689,0.9999814214786766
ARPIN,1.2130070680856027,0.005834036370676907,1.4542360925057105,0.004011753250206171,0.9967990926059003,0.9999814214786766
ARPP19,14.287516575659005,-0.04468913782123851,0.47213096720318487,-0.09465411278986542,0.9245895669493749,0.9999814214786766
ARRB1,5.012413896009017,-0.06307196095343352,0.7235681788021402,-0.08716795846087166,0.9305380078297282,0.9999814214786766
ARMCX2,1.3885071185425322,0.3600179503046359,1.3905777235599341,0.2588981142190137,0.7957138532293925,0.9999814214786766
ARMCX3,15.467795386530302,0.3284513820927369,0.397879447200932,0.8255047713657514,0.409085074952775,0.9999814214786766
ARMCX5,0.7508804680707648,0.2741681165725316,1.7591568413571987,0.15585200257698995,0.8761496792763162,0.9999814214786766
ARNT,1.8883119701070343,2.2550270785057123,1.3172672213303218,1.7118979672388241,0.08691547336922932,0.9999814214786766
ARNTL,2.346296165813364,2.4902895780554553,1.3054115943949842,1.9076662017925643,0.056434372720259,0.9999814214786766
ARPC1A,1.17706106811083,0.331245823489883,1.5200784868026567,0.2179136316747879,0.8274964058283404,0.9999814214786766
ARPC1B,1.1675514171578198,1.6777380150607453,1.6923288270364747,0.9913782642340967,0.32150090967057954,0.9999814214786766
ARPC2,59.997369727753124,0.007162029128382325,0.24467695173749474,0.029271368134691382,0.9766481620323904,0.9999814214786766
ARL8B,26.409471738324534,-0.06549910872883016,0.3781255785929933,-0.17322051835941013,0.862478096109999,0.9999814214786766
ARMC1,3.544286294407721,-0.8223533553808903,1.0586150699764678,-0.7768199969032846,0.4372649771296796,0.9999814214786766
ARMC10,3.2970420146599353,1.016986906263604,0.8381264166723369,1.2134051451347967,0.22497496015880558,0.9999814214786766
ARMC5,7.695961591804544,-1.20679877400678,0.6673884217966215,-1.8082405007237856,0.07056907769918377,0.9999814214786766
ARMC6,0.7835143343670776,-1.3488324229680295,1.7325209392606042,-0.7785374435611017,0.43625224152447806,0.9999814214786766
ARMC7,1.677454730077998,-0.5786464892953115,1.26481679198972,-0.45749431297874055,0.6473157890132731,0.9999814214786766
ARMC8,3.7212878670021112,0.07308042085423547,0.7773465960956277,0.09401265950258983,0.9250991004487099,0.9999814214786766
ARMCX1,2.480461336055557,0.219144366049579,1.0800889636354438,0.2028947368483116,0.8392173081132688,0.9999814214786766
ASS1,0.6366425432344007,0.4446875306901065,2.065997513583049,0.21524107738101156,0.8295793662634201,0.9999814214786766
ASTE1,1.1312692677670997,-0.47436101273381964,1.5317176654214648,-0.30969219944544757,0.7567950352854753,0.9999814214786766
ASXL1,5.49249986996829,-0.2716024490285774,0.7468553622309277,-0.3636613764374338,0.7161108884315092,0.9999814214786766
ASXL2,7.43853116686752,0.49237311674219475,0.6790830925375146,0.7250557732226186,0.4684178152318169,0.9999814214786766
ATAD1,5.332372014098962,0.6901436179376195,0.7037129798088791,0.9807174767830134,0.32673208300778733,0.9999814214786766
ATAD2,1.5573353527011176,-0.37544112193754026,1.1761179041902188,-0.3192206500725275,0.7495591989955452,0.9999814214786766
ATAD2B,3.8760298048138586,0.32669739520826535,0.8244385046547159,0.3962665418509169,0.691908407003489,0.9999814214786766
ATAD3A,0.9782669656114855,0.6204028689911388,1.6361223793281416,0.37919099257471284,0.7045460398929599,0.9999814214786766
ASIC3,4.963020602391336,-1.0511098421102008,0.9532143466513573,-1.1027004008099022,0.270157292675289,0.9999814214786766
ASIC4,0.6138549811068811,1.9559094959766492,2.2641106710611427,0.8638753930963782,0.38765634568263707,0.9999814214786766
ASMTL,1.7693170037347457,0.6718525518781931,1.168121476685852,0.5751564073492994,0.5651855219100659,0.9999814214786766
ASNA1,1.548977234222948,-0.5401977954539762,1.2873913129715533,-0.4196065252352006,0.6747729207301423,0.9999814214786766
ASNSD1,5.597595255116213,-0.9460326499251256,0.6309586934826337,-1.4993575010487814,0.13378091258903424,0.9999814214786766
ASPH,3.1764756228139124,0.8970282100769783,1.020916479136192,0.8786499467967872,0.37959110549455755,0.9999814214786766
ASPSCR1,0.9806217283347719,0.7173057152606307,1.6479447526198858,0.43527291441067145,0.663364342680267,0.9999814214786766
ASRGL1,2.9203127711613925,-0.38965118120796377,0.8772058801505999,-0.4441958154009044,0.6569010174142995,0.9999814214786766
ASB6,1.4283673249133566,0.4424810760508544,1.295918534257622,0.34144204620418783,0.7327708265134829,0.9999814214786766
ASB8,3.9826420139447682,0.5230979992887731,0.7820988722574489,0.6688387080509449,0.5035983718429419,0.9999814214786766
ASCC1,3.826978788803708,-0.5267072376719389,0.8381883173085853,-0.628387710488725,0.529749985826824,0.9999814214786766
ASCC2,5.165290069513636,0.10602782295740493,0.7168269348079281,0.14791272175872522,0.8824116481344723,0.9999814214786766
ASCC3,4.486180982865303,0.889652988214603,0.8253662194705909,1.0778887810374007,0.28108339268534177,0.9999814214786766
ASF1A,2.3179414065941093,1.4399388633175991,1.2955275494288898,1.1114691184702097,0.2663664754805376,0.9999814214786766
ASH1L,7.932765821309248,0.16067548292801448,0.5906188091114053,0.27204599726472156,0.7855866518802028,0.9999814214786766
ASH2L,3.1586118758359216,0.8360383556435939,0.8638420510384919,0.9678139130163055,0.3331373140504108,0.9999814214786766
ARSG,0.49482797217711966,-0.0578807259595642,1.987677126433776,-0.029119782679902277,0.9767690581904802,0.9999814214786766
ARSK,4.020874581842929,-0.6554722206417358,0.774246663273842,-0.846593536315833,0.3972217179365318,0.9999814214786766
ARV1,1.5861688813437653,0.3903778171645161,1.208440288611554,0.32304270293159737,0.7466629020649154,0.9999814214786766
ASAH1,45.836775871994895,0.19625126081434405,0.3154293260018206,0.6221718928353901,0.5338288457930127,0.9999814214786766
ASAP1,4.331633559530714,-0.6290340816694598,0.7342648631126466,-0.856685527621328,0.39161870372711716,0.9999814214786766
ASB1,1.3750061431689096,-0.38343878040600043,1.2798618538298268,-0.2995938813697805,0.7644869518796951,0.9999814214786766
ASB16-AS1,0.860596917064811,0.8987929772828813,1.913897848260233,0.4696138710328245,0.6386309126840635,0.9999814214786766
ASB3,0.6700319919683508,-1.0675519094650587,1.8183756765011063,-0.5870909533497651,0.5571426230687182,0.9999814214786766
ATG4B,4.812381056057088,0.1556836817801959,0.7533508358136839,0.20665495328221692,0.836279339977053,0.9999814214786766
ATG4C,3.194095606117176,-0.20519591981480254,0.8608361294414973,-0.23836815486349508,0.8115955643775223,0.9999814214786766
ATG5,6.060905858605758,-0.08859267061643256,0.8116700938840343,-0.10914861996762203,0.913084612059111,0.9999814214786766
ATG9A,0.5251702228299661,1.7680080150128359,2.288671120032467,0.7725041835577298,0.4398158700414224,0.9999814214786766
ATG9B,0.7200550185925232,-0.8751437923096241,1.629426300995062,-0.5370870666413015,0.5912074740892601,0.9999814214786766
ATIC,6.184502004214952,0.38781587133714057,0.6643709952347802,0.5837338988588618,0.5593993566149986,0.9999814214786766
ATL2,7.769766980192803,-0.4052862506763118,0.766924100580794,-0.5284567930117039,0.5971823281445161,0.9999814214786766
ATL3,5.793332869624133,-0.00658180517120421,0.6866660538034031,-0.009585161716889857,0.9923522645598376,0.9999814214786766
ATG13,4.712759485629555,0.27980305461645544,0.7548837626673985,0.3706571375012295,0.7108929190106366,0.9999814214786766
ATG14,3.3555345584216285,0.027752402166151692,0.9650487134010249,0.02875751428997472,0.9770579855383231,0.9999814214786766
ATG16L1,0.9601228007923837,0.06845348020063012,1.4887080005011404,0.04598180447581849,0.9633247524930478,0.9999814214786766
ATG16L2,2.998641448940649,-0.03100659665407411,0.8910904499861699,-0.034796239432882875,0.9722422193151545,0.9999814214786766
ATG2A,1.029479559223005,-1.5881867509248166,1.388949281160379,-1.1434447409037047,0.2528539854270839,0.9999814214786766
ATG2B,2.6643453186106987,-0.7104923171487632,1.088006574422221,-0.6530220807958497,0.5137420434959274,0.9999814214786766
ATG3,2.827803203746147,1.5402628419967228,1.0405602804590923,1.4802245203105033,0.1388133387493703,0.9999814214786766
ATG4A,1.734396302076795,0.5676670929075841,1.1509336527730405,0.4932231250166823,0.6218549398663197,0.9999814214786766
ATF5,3.8906430556807527,-0.1447302493333019,0.7564389866526012,-0.19133102852586056,0.848266252864921,0.9999814214786766
ATF6,9.939779539511436,0.014554672884989238,0.48305892178220927,0.030130222688550864,0.9759631974479571,0.9999814214786766
ATF6B,3.2598168134575,-0.17635656711906952,0.8454470492928792,-0.2085956385637301,0.8347639156038925,0.9999814214786766
ATF7,2.6143148009833794,1.8137916167246395,1.187500868449593,1.5274023496864764,0.12666099253631125,0.9999814214786766
ATF7IP,11.866578576486626,-0.2764389578876436,0.5015728696014665,-0.5511441599847556,0.581534855345867,0.9999814214786766
ATF7IP2,0.7598163394273405,0.26870017574372523,1.629638202434684,0.16488333136906486,0.86903581246302,0.9999814214786766
ATG10,1.3939042767542424,0.3995593615986596,1.8156635615921193,0.22006244441469872,0.825822522858046,0.9999814214786766
ATG12,13.511795599690217,-0.642005629926655,0.4721220477794022,-1.3598298002524773,0.17388378976662644,0.9999814214786766
ATAD3B,0.4500069075610754,-0.8501625418028553,2.206311620775361,-0.3853320327905828,0.6999914316655871,0.9999814214786766
ATAD3C,0.39264776781237154,0.44518960639610755,2.56817131845941,0.17334887403974558,0.8623772092171367,0.9999814214786766
ATAD5,1.5192549520756902,-0.4382602169427237,1.1454135517506137,-0.38262181923105476,0.70200018979008,0.9999814214786766
ATE1,2.7587630679579522,0.7059109927241873,0.9121425178104046,0.7739042736640811,0.4389874021341712,0.9999814214786766
ATF1,4.501873627790677,-0.07270641294301816,0.7107540555693452,-0.10229475635531497,0.9185227172979451,0.9999814214786766
ATF2,4.877898017336511,-0.39241876498154593,0.7422787033823793,-0.5286676866699681,0.5970359967840235,0.9999814214786766
ATF3,31.772702778011187,-0.06859765938041494,0.4147295495805726,-0.16540335611433918,0.8686265122631118,0.9999814214786766
ATF4,58.46458189455822,-0.21726093025018356,0.2344569728732887,-0.9266558703186931,0.35410523674545846,0.9999814214786766
ATP5B,31.701860125623455,0.07042711567706317,0.2989054877721185,0.23561667001161202,0.8137301368081735,0.9999814214786766
ATP5C1,17.035901254835874,0.25593994269073644,0.3859063581224107,0.6632177400133726,0.5071911113845977,0.9999814214786766
ATP5D,4.860853201188328,0.3390451141562436,0.9207215252851273,0.3682385008336248,0.7126954046305094,0.9999814214786766
ATP5E,71.2739857350752,0.19147642241481186,0.262554901894298,0.7292814608805072,0.46582951027464403,0.9999814214786766
ATP5EP2,15.0984090153696,0.9533553881000746,0.49877282441146437,1.9114020280174702,0.05595293628774087,0.9999814214786766
ATP5F1,22.222887836791543,0.26359241386691834,0.3913868201639536,0.6734831125802814,0.5006399888358859,0.9999814214786766
ATP5G1,11.367704941439644,-0.13709975151162587,0.5110174764061467,-0.26828779413927845,0.7884778008110455,0.9999814214786766
ATP5G2,60.91158265496743,0.07772422708731518,0.2454712819899932,0.31663266862509665,0.7515223442801187,0.9999814214786766
ATP2A2,44.223344542954564,-0.08001377371588622,0.29960562161951554,-0.2670636594980177,0.7894201471779325,0.9999814214786766
ATP2A3,17.978142694020598,0.006929723692228657,0.4479665045489206,0.015469289828279761,0.9876577847278741,0.9999814214786766
ATP2B1,6.458530816286825,0.008061318593720375,0.6849850960888177,0.011768604367816952,0.9906102290205118,0.9999814214786766
ATP2B1-AS1,1.3440979895369436,-1.8735601365726617,1.4778442257251052,-1.2677656440098741,0.20488165454252172,0.9999814214786766
ATP2B2,0.5980904477376945,0.45163992620665316,2.243799108843095,0.20128358391207274,0.8404768380199588,0.9999814214786766
ATP2B4,5.063059950047883,0.08477985774554109,0.7107489665521823,0.11928242141076212,0.905051609743865,0.9999814214786766
ATP2C1,6.86406278775996,1.2491647194752098,0.6998986227124978,1.7847795079721678,0.07429708848816194,0.9999814214786766
ATP5A1,15.134039595528257,-0.11713467932694557,0.4211421619228101,-0.27813572213274346,0.7809081748710025,0.9999814214786766
ATP11C,2.8156039987397903,0.7400085208231497,0.9016926784767325,0.8206881773436125,0.4118239067453727,0.9999814214786766
ATP13A1,2.824521506305906,-0.6711620032987629,0.866868828961989,-0.7742370943276728,0.43879059588643665,0.9999814214786766
ATP13A2,1.137561077421307,2.130041962307329,1.719035826476613,1.2390910820475023,0.2153117692539427,0.9999814214786766
ATP13A3,11.45984579739091,-0.9212339106577413,0.6832128139289774,-1.348385000802264,0.17753458567562985,0.9999814214786766
ATP1A1,20.60212956938561,-0.22755812653440805,0.4100682987837223,-0.5549273796812723,0.5789443334213287,0.9999814214786766
ATP1A4,0.7354978078057467,1.0414655617601403,1.8209007504997607,0.5719507565002111,0.5673553363387489,0.9999814214786766
ATP1B1,17.026753205698743,0.3483301576506159,0.4726231771260857,0.7370145488182204,0.4611135019221888,0.9999814214786766
ATP1B3,38.362102190138565,0.1022004047620228,0.4324207271111437,0.2363448335254165,0.8131651000437866,0.9999814214786766
ATM,5.254775653931994,0.1159833372229828,0.6660216823944372,0.1741434855484091,0.861752698755645,0.9999814214786766
ATMIN,2.7289723735861866,-0.19359763506588887,0.8834537523662384,-0.2191372604931021,0.8265431264029767,0.9999814214786766
ATN1,22.07344472998369,0.01552350490841602,0.36976908137655795,0.04198161958437922,0.9665133506447466,0.9999814214786766
ATOX1,2.5334061660943967,-0.17625307230766993,1.1644594157706663,-0.15136042520728088,0.8796914058448464,0.9999814214786766
ATP10A,2.8772346100720854,-0.4312513057408388,0.930055376840262,-0.46368347141431204,0.6428745408799679,0.9999814214786766
ATP10D,2.304724002032535,-0.25680332190805183,1.0440526052223966,-0.2459677995376003,0.8057071590995002,0.9999814214786766
ATP11A,5.877399146483922,0.4443334167662715,0.8254405129546671,0.5382985324718053,0.5903709643475932,0.9999814214786766
ATP11B,9.97542172039485,0.2297871558351156,0.5205938568953593,0.4413942899854529,0.6589275752678279,0.9999814214786766
ATP6V1G1,21.525043051177594,0.05308807793910383,0.3675303915343435,0.14444540958225235,0.8851487610992266,0.9999814214786766
ATP6V1H,2.343322078664368,0.5844512293836039,1.079200020896268,0.5415596905735984,0.5881218669279396,0.9999814214786766
ATP7A,3.156817953151095,0.01362712360225605,0.9893180116093534,0.013774260088612354,0.9890100780600016,0.9999814214786766
ATP8A1,1.339697488247918,1.5799214970556485,1.3645102478723667,1.157867080528831,0.24691828338051236,0.9999814214786766
ATP8A2,1.3514551099325296,2.053479231509354,1.7286750332541272,1.1878919935829713,0.2348759644451902,0.9999814214786766
ATP8B2,3.8975054891995913,0.2870399232257721,0.8116780473602149,0.35363765739297687,0.7236104491677728,0.9999814214786766
ATP8B4,5.3355498992513715,-0.3890092822208703,0.6852609098431357,-0.5676805383659183,0.5702519087461665,0.9999814214786766
ATP9A,0.516798345370279,0.8802541465554641,2.1613732699038968,0.40726613899255065,0.6838125295779564,0.9999814214786766
ATP6V0D1,21.621038049311732,-0.3764664567798728,0.4537790922703924,-0.8296249500969702,0.40675086573528163,0.9999814214786766
ATP6V0E1,39.53678339235649,0.011856307424306054,0.375358647546569,0.03158661057045475,0.9748017212798376,0.9999814214786766
ATP6V1A,10.619849068445903,0.13822951646094114,0.5457971172201148,0.2532617196019276,0.8000659752950854,0.9999814214786766
ATP6V1B2,8.899838764840064,0.2278969924441866,0.521219544929809,0.43723800203017477,0.6619387524294333,0.9999814214786766
ATP6V1C1,6.555968458657636,1.0808114317956607,0.706415003658135,1.5299950117122831,0.1260179636614742,0.9999814214786766
ATP6V1D,6.455987397246332,-0.35595384492543447,0.5975126417790839,-0.5957260483486807,0.5513582537600228,0.9999814214786766
ATP6V1E1,13.247251796782793,0.1476876746757519,0.43917935199563946,0.33628100684755835,0.7366589711349387,0.9999814214786766
ATP6V1F,32.93847295627712,0.47812159304417795,0.3150454238284277,1.5176274812503254,0.12910833495158475,0.9999814214786766
ATP5LP2,0.8020855918256314,0.5689755599201187,1.720188414762881,0.33076351115790364,0.7408231247833903,0.9999814214786766
ATP5O,8.871058054140702,0.47651373656831286,0.5274659195267181,0.9034019430030222,0.36631260915886776,0.9999814214786766
ATP5S,2.4191837456956007,1.0398193540810587,1.0670286571948502,0.9744999321898972,0.3298083727920319,0.9999814214786766
ATP6AP1,20.107759397454597,0.009329651869588338,0.39696708791104585,0.023502330932983966,0.9812495791839443,0.9999814214786766
ATP6AP2,12.494050468136171,0.37185249296713424,0.5594430874531282,0.6646833275927986,0.5062530597821258,0.9999814214786766
ATP6V0A1,6.5989390651239965,-0.7316161313883588,0.7461825233161447,-0.9804787817020283,0.32684983836488,0.9999814214786766
ATP6V0A2,29.559139895237447,0.28237918809808304,0.40944668049297284,0.6896604650893717,0.49040773340736243,0.9999814214786766
ATP6V0B,20.443646165373263,-0.4092033965588154,0.40860189430740845,-1.0014720985384233,0.3165986227314047,0.9999814214786766
ATP5G3,23.08558231129512,-0.024222348291755565,0.3342390475138386,-0.07247013319337765,0.9422277732135365,0.9999814214786766
ATP5H,18.602741277593907,0.012408097314404586,0.36716771781809615,0.03379408567871933,0.9730413521981827,0.9999814214786766
ATP5HP2,0.74937530770218,-0.05743925068315139,1.6188903804387254,-0.035480630052039185,0.9716964916288382,0.9999814214786766
ATP5HP4,2.073854651943473,2.7167586375708956,1.5199970240843188,1.7873447082618688,0.07388179222154465,0.9999814214786766
ATP5I,5.1451333589944115,-0.34526237154084716,0.7129571562481785,-0.48426804965074544,0.6281956478471409,0.9999814214786766
ATP5J,20.172908716937222,0.24350089191287336,0.3730051543090896,0.6528083837444699,0.5138798180744079,0.9999814214786766
ATP5J2,17.59275616729048,0.5547900497054373,0.42707866334308464,1.2990348086290568,0.19393198371905362,0.9999814214786766
ATP5L,30.805074635514515,0.11568692838987643,0.31842876046599855,0.3633055262363129,0.7163766656390012,0.9999814214786766
AVEN,0.7779641096985044,1.4713877771831392,1.8909171078539684,0.778134467699137,0.4364897449102033,0.9999814214786766
AVL9,1.702679653591983,0.9261702262508738,1.2725601252937386,0.7278007599343022,0.466735559282062,0.9999814214786766
AVPI1,1.1340053627214393,1.1532223354258684,1.5795732428449816,0.7300847495674153,0.4653383826227141,0.9999814214786766
AXIN1,3.074428893936448,0.5682237910270765,0.9612404401059654,0.5911359607014002,0.5544293267824209,0.9999814214786766
AXL,1.4450097009270035,2.458100813975983,1.6847886977852893,1.458996500396304,0.14456607090441703,0.9999814214786766
