gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IRAK1,36.127441477267695,0.2158844146032832,0.43644049457922424,0.49464799276111876,0.6208486185569195,0.9992400681999809
INTS12,6.55496931354104,0.045497837745935694,0.5812048637177755,0.07828192877619959,0.9376037920928177,0.9992400681999809
IL3RA,1.4458993384112528,0.25418174689057493,1.4019142131140057,0.18131048570081407,0.8561238760337033,0.9992400681999809
IL4I1,7.073226853624612,-1.2757276466374186,0.9965079789761168,-1.2801981254060724,0.2004754650569266,0.9992400681999809
IL5RA,1.1429172835109112,-2.3752136360571545,1.931799127058926,-1.2295344804681148,0.21887147825090825,0.9992400681999809
IL20RB,0.42110795890545927,2.0699875116449196,2.694486068903812,0.7682309200013958,0.44235000690124127,0.9992400681999809
IL21R,26.716449415580943,-0.19848318313972893,0.47137600205623875,-0.42107188799154943,0.6737025887347052,0.9992400681999809
IL21R-AS1,0.5402909864605389,0.13362420298720581,1.8934841957075301,0.07057054043024374,0.9437395572680823,0.9992400681999809
INTS6P1,8.832883766569434,1.495637841442204,0.9383038713192268,1.5939802521963196,0.11094045804021371,0.9992400681999809
INTS7,3.9652599773853003,0.3130966340634847,0.8609502348076451,0.3636640323739935,0.7161089048963003,0.9992400681999809
INTS8,4.764481584068914,0.3324016334052739,0.7653207419213468,0.4343298374100977,0.6640489397413973,0.9992400681999809
INTS9,5.240579503058924,0.12566145654639999,0.9521318879736261,0.13197904422026963,0.8950008670303317,0.9992400681999809
INTS10,12.589805275982307,0.032501413125754615,0.4284264525024108,0.0758622931331994,0.9395286560965016,0.9992400681999809
INTS11,3.0137170227327044,1.1661690821714765,0.9735601475756706,1.1978397894320498,0.2309793936714365,0.9992400681999809
IRAK1BP1,1.3534611947489803,-0.9803205518830516,1.4981079559450967,-0.65437243557298,0.5128718886445085,0.9992400681999809
INTS13,10.521853805133265,0.6070653549099061,0.5988277756639904,1.0137561742802959,0.31069911219256163,0.9992400681999809
IPMK,9.075769181422313,-0.564075929446755,0.5322519278437454,-1.0597912378296772,0.28923958394452365,0.9992400681999809
IPO11,2.9397457943972487,0.7919060166886982,0.9159795570841864,0.8645455136679597,0.3872882891886963,0.9992400681999809
IPO13,3.9984831446326012,-0.6445369806499504,0.8223302966638121,-0.7837933045454266,0.43316140318993546,0.9992400681999809
IPO5,16.080566794027003,0.26710887344466455,0.43757152302134805,0.6104347732693587,0.5415738391843309,0.9992400681999809
INTS5,5.021928668657555,1.3838218608541326,0.949964805202622,1.4567085572806788,0.14519684663796564,0.9992400681999809
INTS6,50.555115171146554,0.12654504966383426,0.4254268499011164,0.2974543089916577,0.7661196862574056,0.9992400681999809
INTS6-AS1,1.152868409696575,-0.9914193554746413,1.2424319253574732,-0.7979667418715031,0.4248897903826513,0.9992400681999809
INTS6L,15.227852897131546,0.5029318565924487,0.46654022075932233,1.0780032121858578,0.2810323226373571,0.9992400681999809
IMPAD1,56.55002562680717,-0.08657391181280522,0.26653391919590264,-0.32481386261826334,0.7453219521072578,0.9992400681999809
IMPDH1,20.029004456347163,-0.4917886431059884,0.41906385328407314,-1.1735410707747607,0.24057889691939505,0.9992400681999809
IMPDH2,11.864505414333603,0.8792239018377349,0.5435148518526641,1.6176630663187004,0.10573522964687505,0.9992400681999809
ITGA2,1.2773861914253049,2.3145843160598525,1.777670605364715,1.3020321701190427,0.19290538859038853,0.9992400681999809
ITGA6,8.443592636392733,1.2518080238908529,0.7386252705284371,1.6947809313310764,0.09011698613853467,0.9992400681999809
ISG20L2,76.22050331106965,-0.18905017883143516,0.2537527612142478,-0.7450172282926091,0.45626130492973616,0.9992400681999809
ISOC1,22.291713255896816,-0.38633717951130764,0.39187741121100456,-0.9858623346454798,0.324200672060347,0.9992400681999809
ISOC2,3.470974419649114,-0.11770740374102641,0.822794336459059,-0.14305811127430307,0.8862442869499206,0.9992400681999809
ISPD,0.8151803828705745,1.1866187668590702,1.9789254533857312,0.5996278257116212,0.5487542984490885,0.9992400681999809
IST1,41.303255876914605,0.15523616408330074,0.28869267424263895,0.5377211752620665,0.5907695580036212,0.9992400681999809
IPP,3.0741733884543763,3.1519068613645445,1.2387368079927674,2.544452413965039,0.010944922356634563,0.9992400681999809
IQANK1,1.5546171506432236,2.6063299296499625,2.073794362714488,1.2567928510705437,0.20882865540201334,0.9992400681999809
IQCA1,0.506235887101981,1.566138084323359,2.188246406964024,0.7157046296702121,0.4741737515085953,0.9992400681999809
ITFG1,16.93518990455697,0.9927694943095162,0.5870434186453912,1.691134697669113,0.09081107961285283,0.9992400681999809
ITFG2,11.392732398761662,0.10915957349046823,0.48170964935779664,0.22660865032701144,0.8207280652803856,0.9992400681999809
ITGA1,40.72903501202776,-1.3658811623195946,0.8501577767370837,-1.6066207940388002,0.10813757817338253,0.9992400681999809
ITGA5,36.97162736331845,0.4867527382445559,0.3383472964692186,1.4386186717730687,0.15025859316578416,0.9992400681999809
ITGA3,2.1066878709888717,0.11239244003320228,1.096903210632649,0.10246340692938523,0.9183888569772498,0.9992400681999809
IQGAP2,111.88698798426758,-0.17181660791395384,0.23004547714871468,-0.7468810517099698,0.45513536463734183,0.9992400681999809
IQGAP3,1.0846450067360738,-0.6840305058670301,1.5029653500169773,-0.45512060930699655,0.6490224719404303,0.9992400681999809
IQSEC1,34.92374642350722,0.17096730481857578,0.37286282939624615,0.4585260083323741,0.6465745814776325,0.9992400681999809
IPO5P1,1.3418213138435646,-0.5094738195513709,1.4165703751407275,-0.3596530242987454,0.71910662555422,0.9992400681999809
IPO7,45.14656803530686,0.13510373163462966,0.2642310456040249,0.5113090754562404,0.6091346511338807,0.9992400681999809
IPO7P2,1.0237192790821377,-0.05483925393597873,1.383415836250157,-0.03964046998668475,0.9683797623970279,0.9992400681999809
IPO8,22.591983483973866,-0.28622670878132656,0.3914625184454944,-0.7311727056729176,0.464673669510115,0.9992400681999809
IPO9,22.61927272969667,-0.12550373039997784,0.3527026935874041,-0.35583434059846913,0.7219646299812711,0.9992400681999809
ITPK1,11.007912936689095,0.16450036179003275,0.5673620614227419,0.28993895252270563,0.7718629411147637,0.9992400681999809
ITPKB,47.382944775679604,0.213535115902585,0.2787753699276815,0.7659755449628824,0.44369085342521075,0.9992400681999809
ITPKC,4.245310557891375,0.40076117408342554,0.6919721852116988,0.5791579237550112,0.5624826188677379,0.9992400681999809
INPP5F,6.901244515249043,0.0682432469596229,0.7052963389169709,0.09675826059782888,0.9229183715626097,0.9992400681999809
IRAK2,6.544466422459065,0.6788587237368829,0.6908758317696984,0.9826059800036234,0.3258014001103612,0.9992400681999809
INSIG2,20.36649083660415,0.3827811497529452,0.4083466624637375,0.9373926247944719,0.34855663326701847,0.9992400681999809
INSL3,1.8462930280420717,-1.7254906571635231,1.2665931606655998,-1.362308522380439,0.17310053918686308,0.9992400681999809
INSR,1.8502295483742672,1.1748772048273433,1.088377759957669,1.0794755718575493,0.28037577783490875,0.9992400681999809
INTS1,12.5473865619004,-0.33770833820627455,0.5469609669469444,-0.6174267609831701,0.536953275229045,0.9992400681999809
IRF1,163.47385382361512,-0.30148343768964586,0.34642614445224934,-0.8702675664573051,0.38415419913811755,0.9992400681999809
IRF2BP1,3.7892931012492945,-0.5015663375213412,0.7934124099623114,-0.6321634640743349,0.5272800686474586,0.9992400681999809
IRF2BP2,159.75188308876125,-0.03518417306997022,0.2387513539455236,-0.1473674284502624,0.8828420131276169,0.9992400681999809
INTS14,6.955563245832174,0.2772060314767853,0.6119430671343684,0.45299317267355743,0.6505536577345005,0.9992400681999809
INTS2,6.025310180536635,0.3828262847263252,0.6751177096411741,0.567051166425182,0.5706794193248785,0.9992400681999809
INTS3,1.697385903735067,-0.6391482663038957,1.1711073750909256,-0.5457640177991978,0.5852281601297367,0.9992400681999809
INTS4,8.850348037146913,-0.031187486008216102,0.5435202879645058,-0.05738053702652729,0.9542420666571142,0.9992400681999809
IL33,0.4975691430288949,1.5265372086208668,2.5276100260926184,0.6039449095637234,0.5458802694551157,0.9992400681999809
INPP5K,21.514184513372868,0.4535723388155735,0.49029071356045195,0.9251089736572154,0.3549092257173152,0.9992400681999809
INPPL1,11.211744147532338,0.17401825443647637,0.5104846649136594,0.3408883094772472,0.7331876659688072,0.9992400681999809
INSIG1,74.16141817865001,-0.26367324431488826,0.24417690767612762,-1.0798451287810567,0.2802111511826857,0.9992400681999809
ISY1,22.674640376567858,-0.36568147474215074,0.39148835509248864,-0.9340800817836815,0.35026258559452905,0.9992400681999809
ISYNA1,9.332172523529112,-0.30178726966269465,0.5311816167162461,-0.5681432869012625,0.5699376770947131,0.9992400681999809
ITCH,42.54647862810435,0.03075373750646394,0.34066866022389136,0.09027463074018088,0.9280689795579605,0.9992400681999809
IRX2,0.9723178829864152,2.054789920521706,1.9256059443380078,1.0670874415212246,0.2859323522487932,0.9992400681999809
IRX3,3.2640678434751105,3.4881468808397034,1.2272538514488307,2.8422374692259322,0.004479810973172966,0.9992400681999809
IRX5,0.922337264789138,1.7920558685172825,1.6961806608736338,1.0565241721328595,0.2907288033264428,0.9992400681999809
ISCA1,29.461664828014843,-0.1995211129033725,0.3155577523485957,-0.6322808152181353,0.5272033973899319,0.9992400681999809
ISCA2,4.99947147662748,1.4728888888921945,0.8540510062713359,1.724591245811671,0.08460116218833609,0.9992400681999809
ITGA4,95.58593951383897,-0.4070942500271901,0.2721131152603146,-1.4960478830200703,0.13464117769145795,0.9992400681999809
IL1B,38.220391724178114,2.257985359830296,0.8787279137960605,2.5696069561235544,0.010181395719104465,0.9992400681999809
IL1RAP,4.492020275704464,1.7037289147856167,0.9376076150402847,1.8171022584030692,0.06920145703279343,0.9992400681999809
IL1RL1,1.112371710547666,1.4625411626914422,1.6775536886080833,0.8718297200401118,0.383301278586331,0.9992400681999809
IL1RN,9.865872736003165,1.6947628995566115,1.352986711566464,1.2526086805349663,0.21034815420458064,0.9992400681999809
IL17C,0.9052133155639258,0.39826492262090335,1.616609868293275,0.24635809197513367,0.8054050443708501,0.9992400681999809
IL17RA,18.26052427706877,0.25258623440053607,0.5313363687166901,0.4753791557890059,0.6345167487409935,0.9992400681999809
IL17RB,1.0359617028924109,1.6231905966459648,1.6000830356940299,1.014441476121214,0.3103721417362457,0.9992400681999809
IGF2BP2,2.7924006164853434,1.1244647801233,1.1221960142778589,1.0020217197500039,0.31633310289609606,0.9992400681999809
IGF2R,74.044846189044,0.07831186753999488,0.24857078764640136,0.3150485553089031,0.7527247877795539,0.9992400681999809
IGFBP2,5.2357032495648435,-1.0348795451763306,0.8133628650744383,-1.2723466851189713,0.20324996804411632,0.9992400681999809
IGFBP3,6.975936769964186,0.13077976846625228,0.5884210283213683,0.2222554296527051,0.8241150463452407,0.9992400681999809
IGFBP4,14.780366773663587,-0.21343806552886124,0.5166092424746552,-0.41315185246483943,0.6794953612579833,0.9992400681999809
IL18RAP,23.812629263425038,0.801948309955242,0.4055730968585323,1.9773212675271925,0.04800532718141553,0.9992400681999809
IL1A,2.9125466612850937,1.2714255232924374,1.0213696743593106,1.2448240389455298,0.21319643776017094,0.9992400681999809
IL1R2,1.2429432174829138,0.6436183307643517,1.5835110382890891,0.4064501700346539,0.6844118630499408,0.9992400681999809
IGHA1,55.34354472706879,-1.660851369415359,1.1683767765129127,-1.421503236629082,0.15517051330778095,0.9992400681999809
IGHA2,9.384102614137312,-0.41251404714294104,1.7644599238881682,-0.23379054494699097,0.8151475902279299,0.9992400681999809
IGHD,14.625613876932201,-2.410672189164793,3.0321027521687394,-0.795049635913736,0.42658462960913435,0.9992400681999809
IGHG1,63.467378715270556,-1.630794866761646,1.0639126531985275,-1.5328277766589713,0.12531829478140852,0.9992400681999809
IGHG2,21.92094802479547,-2.3179576246822178,2.0546175680591694,-1.1281698651451737,0.25924818794791993,0.9992400681999809
IFT88,6.002781060765163,0.4195892825157128,0.6634448434421836,0.6324403402379873,0.5270991809936614,0.9992400681999809
IGBP1,25.531612955394035,-0.019412218884971667,0.4279587833906619,-0.045360019792493045,0.9638203477501485,0.9992400681999809
IGF1R,5.246431817080138,0.6609393026383131,0.7916297831855813,0.8349095962239328,0.4037686112838449,0.9992400681999809
IL6STP1,0.4227942836410471,1.3185144032170721,2.3340067077469118,0.5649145732275442,0.5721318708131427,0.9992400681999809
IL7,0.4987711450598429,-0.5871453952552824,2.373535561362187,-0.24737164456820526,0.8046206167294306,0.9992400681999809
IL7R,114.3597680780096,-0.17718801870398235,0.3759378384171621,-0.4713226512393903,0.6374103424594995,0.9992400681999809
ILDR2,1.493825738829783,-1.1537667101220312,1.2721740837595736,-0.9069251801706094,0.364446364450994,0.9992400681999809
IFNG,47.6696941813636,0.4884442360612132,0.39795097481847685,1.2273980137478349,0.21967303258660276,0.9992400681999809
IFIH1,27.20433333986958,-0.5426372496838634,0.4539777210573288,-1.1952948889651316,0.23197183598072146,0.9992400681999809
IFIT1,4.53894168279796,1.0822289181511595,0.7368806368148061,1.4686624455612436,0.14192436830422275,0.9992400681999809
IFIT2,12.9746428433509,1.1481562865017139,0.5790740282749324,1.9827452630229048,0.04739589092455177,0.9992400681999809
IFIT3,8.512128308428595,0.8351199244254691,0.682616833224059,1.2234095084956003,0.22117506379072194,0.9992400681999809
IFIT5,10.094915202692047,0.1772757842231139,0.5681485135921414,0.31202366983639684,0.7550225348012686,0.9992400681999809
IGLV1-40,0.5382323692086024,-0.17508765147106342,2.3664146507381396,-0.07398857652290546,0.941019474960355,0.9992400681999809
IGSF6,2.6299557048675957,1.4034039396652103,1.2670182784783228,1.1076430099735306,0.2680160208014385,0.9992400681999809
IGSF8,23.0218759730058,0.39136921805015334,0.46086239708930815,0.8492105681043705,0.3957641337587424,0.9992400681999809
IFITM3,70.88241873314064,0.36518513554185106,0.41490032797207,0.8801755769314176,0.37876420197152927,0.9992400681999809
IFITM4P,0.754202830626764,0.5788979118020317,1.8968380290840574,0.30519100889260914,0.7602206798295077,0.9992400681999809
IFNAR1,31.981778678782387,0.33000266888552265,0.3341073498129388,0.987714484791447,0.3232924985554071,0.9992400681999809
IFNAR2,4.0531308827345685,0.838251803472691,0.8051884315304358,1.0410628998722833,0.2978463566775049,0.9992400681999809
ILF2,49.35018691897037,0.3186636103135806,0.30596258956419803,1.041511678821497,0.29763813578756193,0.9992400681999809
IFNGR1,58.99363540824743,0.6239890325883449,0.3609081334841124,1.7289414526752795,0.08381957408841688,0.9992400681999809
IFI44,15.636928110777218,-0.4056049452864253,0.6561404057772452,-0.6181679130184907,0.5364646588705905,0.9992400681999809
IFI44L,11.896297386740223,0.5115796582063493,0.7134964579685626,0.71700378115807,0.47337176357046906,0.9992400681999809
IL17RC,0.8655316731983673,1.257722361513797,1.7755030754776029,0.7083752086295175,0.47871228367539487,0.9992400681999809
IL17RE,1.6663795586614047,-0.44591457009474456,1.275059861981702,-0.34972049814328154,0.7265484686537138,0.9992400681999809
IL18,2.077681392474638,-0.3017286301023508,1.2675175887630026,-0.2380468979502006,0.8118447201732457,0.9992400681999809
IL18BP,9.507873199546106,-0.2744259868211141,0.5490862192681522,-0.49978669504195883,0.6172252800199369,0.9992400681999809
IL18R1,28.22991216244931,0.5358373106014496,0.41348542196847404,1.2959037541166425,0.19500864571583731,0.9992400681999809
IL12A,2.3504457112934607,0.8983194723348696,1.502059353386765,0.5980585722590693,0.5498008515378072,0.9992400681999809
IL12RB1,32.49484112564666,0.24476494659133985,0.3269042091202743,0.7487359898180026,0.4540163470761447,0.9992400681999809
IL12RB2,7.366557673625596,-1.0412490374579957,0.692751807262495,-1.5030621739878758,0.13282301187442172,0.9992400681999809
IL1R1,6.88051474117908,-0.9888528369317764,0.9500557451391016,-1.0408366477348066,0.29795136823985235,0.9992400681999809
INPP5D,106.87139227053274,0.25750020539713664,0.20533929891611025,1.2540230085344566,0.20983364256552028,0.9992400681999809
IKZF3,104.95053186989612,-0.07652907335353028,0.3896012401710169,-0.19642923446531527,0.8442742161575205,0.9992400681999809
INIP,17.313189331850396,0.14790643717394258,0.4754390039858367,0.3110944536185944,0.755728817474698,0.9992400681999809
INO80,17.212105673581927,-0.2342981545585716,0.49809656195880836,-0.47038701419093026,0.63807854017749,0.9992400681999809
INO80B,4.302955456456773,0.6659434865478816,0.8568923361924163,0.7771612119989167,0.43706366340649205,0.9992400681999809
INO80C,13.058508898218834,0.10916841600744323,0.44652231376537344,0.2444859140114689,0.806854510018903,0.9992400681999809
INO80D,24.60389433098729,0.13193786105592312,0.3926364292304733,0.33603061568817655,0.7368477795101456,0.9992400681999809
