gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RBBP9,4.108329323177485,-0.5046270577227709,0.9126256422177433,-0.5529398193288678,0.5803046197998274,0.9996267515733164
RBCK1,17.793228565416747,-0.050581331369229425,0.548418707370423,-0.09223122896693028,0.9265143266547942,0.9996267515733164
RBFA,1.7982260672786035,0.7795703146822509,1.2374791532656388,0.6299664221615435,0.5287165533002295,0.9996267515733164
RARRES3,14.67531396977554,0.11242173140510868,0.5398221964457404,0.20825696339518457,0.8350283331121053,0.9996267515733164
RAB8B,48.80542599410703,0.08414521636637194,0.37750578669111867,0.22289781861071423,0.8236150341802841,0.9996267515733164
RAB9A,5.217142177089379,-0.5371785203811752,0.7721988262142686,-0.6956479369629599,0.4866493376188449,0.9996267515733164
RAC2,164.49920347534086,-0.19483156563581217,0.21605143528455736,-0.9017832507301009,0.3671720188882921,0.9996267515733164
RABEP1,27.96415485952755,0.09433503640813076,0.3441576936682593,0.274104104437259,0.7840046197097488,0.9996267515733164
RABEP2,1.3804734269176437,0.39842587910031185,1.5589470266757453,0.2555737124371083,0.7982800188348792,0.9996267515733164
RABEPK,3.4821703144776723,0.8623888602313673,0.931958779698654,0.9253508620952292,0.3547834299035937,0.9996267515733164
RABGAP1,15.893304290850153,-0.4188887933074213,0.4504546068372685,-0.9299245405625284,0.35241015582227997,0.9996267515733164
RABGAP1L,30.431656837645036,0.3196989229695297,0.3660565568585716,0.8733593675062826,0.38246723089985424,0.9996267515733164
RABGEF1,10.4257096611528,0.3379046362322423,0.5504625444544309,0.6138558193221721,0.5393106074150049,0.9996267515733164
RABGGTA,6.731885281591498,-0.5954560000411103,0.7370262440810297,-0.8079169565848529,0.41913838922191937,0.9996267515733164
RAD23B,24.189258591621392,-0.0549201932625222,0.3510989578731269,-0.1564236863453413,0.8756990679756658,0.9996267515733164
RBFOX2,0.52334284556848,0.5513879067689701,2.240879335173914,0.24605872262469544,0.805636775425202,0.9996267515733164
RARS,7.451400219120767,-0.5124495569547208,0.6963366880465977,-0.7359220988230173,0.4617781076561329,0.9996267515733164
RARS2,8.253966885375823,-0.3505346554789026,0.6131923174502445,-0.5716553281953758,0.5675555040295938,0.9996267515733164
RASA1,5.366685424978571,0.42276489437167475,0.76551788107812,0.5522599861106734,0.5807702411769661,0.9996267515733164
RASA2,20.677430623464282,0.7305284145606303,0.35673473927091837,2.047819665821327,0.04057767266109542,0.9996267515733164
RASA3,25.746658560509278,0.1502870878731748,0.37738829751946584,0.39822932735592553,0.6904611497849256,0.9996267515733164
RASA4CP,1.793358175652527,-0.3318114758691575,1.5095018084654057,-0.21981522248488375,0.8260150637456276,0.9996267515733164
RAD9A,1.4399320643034332,0.7976202837607401,1.5006707922289029,0.5315091676943068,0.5950659900937109,0.9996267515733164
RACGAP1,0.3128552588629255,-1.363441554928211,2.9323988701960513,-0.4649577411810473,0.6419617193882339,0.9996267515733164
RACK1,195.7544337501779,-0.21185500909265134,0.2864557207562333,-0.7395733223039196,0.45955893407980286,0.9996267515733164
RAD1,4.726448800102954,0.22295495489864725,0.7529283497649908,0.29611709396815444,0.7671406599919817,0.9996267515733164
RAD17,12.119235510436301,0.028388846447022845,0.5814072411436707,0.04882781712725129,0.9610565137469254,0.9996267515733164
RASGEF1A,0.5552130448802896,1.526623370621402,2.1892091724087286,0.6973401125218651,0.4855899705375325,0.9996267515733164
RARA,34.556065680057,-0.8691600193958527,0.43480735900312467,-1.9989542527259907,0.04561330385789586,0.9996267515733164
RASGRP2,48.724579197173625,-0.1938355015637428,0.442923725516827,-0.43762727168784016,0.6616564984513308,0.9996267515733164
RBM42,6.480271024685217,-0.847079708575097,0.7495975100603615,-1.1300460543243875,0.2584568190235035,0.9996267515733164
RBM43,3.8219650978481976,0.1298700059557114,1.0070828067104693,0.12895663106385286,0.8973919656064316,0.9996267515733164
RBM45,2.293448402543828,-0.297875079651228,1.1610107164581882,-0.2565653145389855,0.7975143538396432,0.9996267515733164
RBM47,12.263189613096648,0.8649343993579893,0.5421126857344333,1.5954882114337716,0.11060310409023767,0.9996267515733164
RBM48,9.824758149326257,-0.4764680768478555,0.5348487279258657,-0.8908464243629983,0.3730115656463042,0.9996267515733164
RBM4B,8.807812254409026,0.05155189463172233,0.519514161848852,0.09923097081369053,0.9209548850515481,0.9996267515733164
RBM5,41.24170572824117,-0.15975016622429156,0.35194005979369025,-0.45391299392839285,0.6498914507761957,0.9996267515733164
RASSF6,10.273694339374485,0.29795571539969,0.835708121686275,0.3565308361470522,0.7214430633610167,0.9996267515733164
RASAL3,15.685106757441751,0.07316726794388316,0.5714536555404801,0.12803709843221084,0.8981196143396667,0.9996267515733164
RASD1,1.3203514792616728,-1.0366574567332931,1.552427711435424,-0.6677653645945079,0.5042833785271648,0.9996267515733164
RAPGEFL1,0.4523640232541608,0.14324277448774622,2.2645970231045824,0.06325309669946125,0.949564964339119,0.9996267515733164
RASGEF1B,104.9330480481463,0.10660986162142401,0.26281910470717373,0.4056396955624896,0.6850073575929543,0.9996267515733164
RASGRF1,2.2332710537429694,0.3492276558039901,1.2017281142696372,0.2906045482810701,0.7713537811179483,0.9996267515733164
RASGRF2,0.6544339192891958,-1.5433772675265665,2.0753829061520426,-0.7436590438089975,0.45708277305089406,0.9996267515733164
RASGRP1,19.94506998050038,-0.4748766690331565,0.4546570312047748,-1.044472286670246,0.29626693458900044,0.9996267515733164
RBBP6,51.92929281984632,0.33865986614496696,0.45557251882424005,0.7433720256414807,0.45725647597126595,0.9996267515733164
RASGRP3,21.87620018134458,-0.6991752581482049,0.427307504339621,-1.6362344472015296,0.10179052959212846,0.9996267515733164
RASL11A,1.1853453160467502,-0.8687728159085462,1.5303425101583594,-0.5676982833200168,0.5702398574259783,0.9996267515733164
RASSF1,19.325448094300206,-0.33599568440127364,0.39920212167585145,-0.8416680828016718,0.39997376851705235,0.9996267515733164
RASSF2,64.13398698598614,-0.06717518186313326,0.3220687653492957,-0.20857403477260286,0.8347807820067178,0.9996267515733164
RASSF3,29.861983547062625,0.4756614783976028,0.4583685153783328,1.0377272051615425,0.2993970755525214,0.9996267515733164
RASSF4,2.1793609251446195,1.2579283644566177,1.074879699929081,1.1702968848882473,0.2418815150711462,0.9996267515733164
RAP1A,39.722622136446766,0.17110867101831193,0.324494979701899,0.5273076063472626,0.5979799929948024,0.9996267515733164
RBKS,1.829053618989629,-0.5183058682175965,1.3417019249514754,-0.3863047809492721,0.6992709601278089,0.9996267515733164
RAP2C,30.470566044895186,-0.2531955057873191,0.49816052761506974,-0.5082608752634132,0.6112704042156603,0.9996267515733164
RAN,115.87050583990987,-0.1848459984044728,0.2908923172565466,-0.6354447588983645,0.5251383841644318,0.9996267515733164
RANBP1,17.112105558722796,0.4248227724053114,0.5301290906369731,0.801357216399629,0.42292487589896155,0.9996267515733164
RANBP10,3.6761836441877986,-1.2962838332945459,0.9058417534615076,-1.4310268083150677,0.15242253204959905,0.9996267515733164
RANBP2,73.38241637661754,-0.12349007319064888,0.395369095754303,-0.3123412388999422,0.7547812024537575,0.9996267515733164
RANBP3,5.402753478954546,-0.2984836572314924,0.827431069226619,-0.3607353752264564,0.7182972772077226,0.9996267515733164
RANBP6,8.070093023219325,-0.05807898695282681,0.5860242118172809,-0.09910680443171777,0.9210534695338478,0.9996267515733164
RANBP9,13.552157950315209,-0.10531384670023217,0.5535624711948572,-0.19024744663942558,0.8491152329487057,0.9996267515733164
RARG,2.4382406900249673,0.28887121874308236,1.074718759242251,0.2687877328453409,0.7880930338421209,0.9996267515733164
RANP1,1.7324378491844352,-1.4854254966632356,1.3610514614969387,-1.0913808468560808,0.2751053366270937,0.9996267515733164
RAB8A,13.422215491390824,-0.614147896304639,0.6096254061215243,-1.0074184739312082,0.31373371727471466,0.9996267515733164
RAP1B,22.40334643710415,0.14936351455398614,0.43034820415852854,0.34707595642472977,0.7285342560644014,0.9996267515733164
RAP1GAP2,2.7154816398979778,1.1914891161172851,0.9878621801683299,1.2061288912935784,0.22776779652530654,0.9996267515733164
RAP1GDS1,10.071670506168056,0.46006067702358666,0.6666129590805224,0.6901466146985217,0.49010199140728794,0.9996267515733164
RAP2A,10.152757019279441,-0.1836410262484695,0.5749788188308275,-0.3193874630406187,0.7494327164474031,0.9996267515733164
RAP2B,27.413681256434412,0.6027470779547872,0.38473665743593777,1.5666484238122025,0.1171968924971931,0.9996267515733164
RASAL2,1.209571574330961,1.1219652482770248,1.6964499709856817,0.6613606457401945,0.5083810576210523,0.9996267515733164
RAP2C-AS1,1.8696580837619483,1.7370820410121846,1.324162411841286,1.3118345797149777,0.18957595468367405,0.9996267515733164
RAPGEF1,63.78736461049815,-0.2251930725935368,0.36627201797538406,-0.6148246700316355,0.5386705152407159,0.9996267515733164
RAPGEF2,6.296968558319991,0.11283534087987776,0.6227972346672939,0.18117508331609053,0.8562301515726954,0.9996267515733164
RAPGEF5,0.5348801750833299,0.023838852234361423,2.279624508399596,0.010457359160038785,0.9916563866509102,0.9996267515733164
RAPGEF6,9.31042198234032,0.22207989809072443,0.711167798903659,0.31227496300181795,0.7548315659572541,0.9996267515733164
RAB10,24.507645770902332,0.5080336977129665,0.5069128480751692,1.0022111288795565,0.3162416339648402,0.9996267515733164
PYCARD,4.908290565126709,-0.7476865038472252,0.8415184946868957,-0.8884968168470467,0.374273567335799,0.9996267515733164
PYCR2,16.20697524940759,-0.0746025063154209,0.46026403320068665,-0.16208632639972617,0.8712378737632523,0.9996267515733164
PYCR3,0.3568569506516919,-0.5087346506268201,2.806264419563937,-0.18128535824356568,0.8561435980450967,0.9996267515733164
PYGB,4.735958433012422,0.5622076662502675,0.8989806883377958,0.6253834743544743,0.5317194056305753,0.9996267515733164
QSOX2,12.690952713933079,-0.6126230735445111,0.5294519096986187,-1.157089175281729,0.2472359287512177,0.9996267515733164
PYGO2,9.622859847835874,-0.3657072963686201,0.6900245075108365,-0.5299917501305225,0.5961176507291641,0.9996267515733164
PYHIN1,5.4459725952252676,-0.30329597366299454,0.7384582718989385,-0.4107151144547027,0.6812814427476497,0.9996267515733164
PYM1,5.513505633539063,0.3744540601298901,0.7586572179234106,0.49357476773877174,0.6216065242913171,0.9996267515733164
PYROXD1,7.546730687837932,0.30682547478557964,0.7960082095360803,0.3854551637908356,0.6999002190364075,0.9996267515733164
PYROXD2,1.1293048905800092,0.1141601992110078,1.6653117876041423,0.06855184720408919,0.9453463490081245,0.9996267515733164
QARS,18.92957922449951,-0.25851220847759554,0.5380577170196168,-0.48045442022378904,0.6309043059386645,0.9996267515733164
QDPR,4.040083376238929,-0.4710896161647011,0.740392036892088,-0.6362705062876876,0.5246001250504868,0.9996267515733164
PXYLP1,0.40215414012480294,1.229329823545866,2.411681457439673,0.5097397169736365,0.6102338239570244,0.9996267515733164
QPCT,2.7286867688765457,-0.09561305563488888,1.07326588930748,-0.08908608443391673,0.9290134964332458,0.9996267515733164
QPCTL,1.466802905952795,0.6094014526922163,1.4004084044709768,0.4351598082006842,0.6634464337547216,0.9996267515733164
QPRT,1.0787175973069312,1.284856265056446,1.8450086711702502,0.6963957867154568,0.486181000904922,0.9996267515733164
QRICH1,25.056431347891376,-0.1578377715643163,0.36441294279630776,-0.4331288849214702,0.664921139327313,0.9996267515733164
QRSL1,11.393554590465168,-0.39909932206405996,0.5969915794662664,-0.6685175064292703,0.5038033108626989,0.9996267515733164
QSER1,6.493525491401433,-0.6463743168245035,0.6677084667401477,-0.9680487054180986,0.3330200457043576,0.9996267515733164
QSOX1,7.746217961589705,0.9010684047343465,0.7641716642195232,1.1791439632280019,0.23834085516977066,0.9996267515733164
RAB13,1.9449193275838437,1.6111340011093778,1.5682997486547132,1.0273125418093114,0.3042733185818465,0.9996267515733164
RABIF,7.069105437467242,-0.1875172185917814,0.6508995972440259,-0.28808931421335654,0.7732783720655507,0.9996267515733164
RABL2A,1.6602968711784938,0.8557152347741783,1.254270957793147,0.6822411293647301,0.49508649151471795,0.9996267515733164
RABL2B,4.644145323214898,0.08772315187481645,0.7683166575013348,0.1141757776801345,0.9090984529361523,0.9996267515733164
PUSL1,0.7525548170609869,-1.367927285500642,1.9609628201767686,-0.6975794091686714,0.48544026241189375,0.9996267515733164
PUF60,16.624847407216432,-0.7541058274515894,0.5776436831856802,-1.3054861489919323,0.19172736055375783,0.9996267515733164
PUM1,34.377500750133485,0.30787993081879933,0.32601258693155716,0.944380502963327,0.3449752410628686,0.9996267515733164
PUM2,31.75471919226599,0.37254813462759584,0.38288965000090996,0.9729908725051996,0.3305578385264758,0.9996267515733164
PUM3,9.60973785601118,-0.513127736303496,0.602906269704199,-0.8510903967796675,0.3947191395665782,0.9996267515733164
PXDN,0.7627689289899573,-2.498351540737897,2.6571805574746916,-0.9402264869468483,0.347101398243183,0.9996267515733164
PURB,17.799865730893938,-0.011547567372840416,0.4435368905295492,-0.02603519035148013,0.9792292701154023,0.9996267515733164
PUS1,5.4844492800887785,-0.3080267728529166,0.7279553667268179,-0.4231396414287454,0.672193381376712,0.9996267515733164
PUS10,5.385505341290456,0.12818092607300471,0.923544551059185,0.13879235812284088,0.8896142328725555,0.9996267515733164
PUS3,1.9100604871257676,-0.8368621496648555,1.2831223871555082,-0.6522075820998297,0.5142672693663556,0.9996267515733164
PUS7,2.126949713615081,0.46296151152540793,1.1820509836704267,0.39165951208623034,0.6953098093914474,0.9996267515733164
PUS7L,7.271777594632486,-0.31278846376615593,0.6926896274591454,-0.45155644226043223,0.6515885551576666,0.9996267515733164
RABL3,7.862939636296422,0.6321750704054026,0.582849199192185,1.084628873611874,0.27808606145891246,0.9996267515733164
PYGM,1.1971363497995944,-0.7489762310076004,1.3998033607377045,-0.5350581746088148,0.5926096306403728,0.9996267515733164
RAB32,0.9929032973860333,1.9263707783643695,2.003566606731864,0.9614707950770786,0.3363155030302555,0.9996267515733164
RAB33A,0.6786972940162814,-0.4737728252380193,1.8631871853658197,-0.2542808521651561,0.7992785915060369,0.9996267515733164
RAB33B,6.832861137071186,0.17371009324645534,0.689702275080871,0.2518624332884606,0.8011473975746715,0.9996267515733164
RAB34,0.9764706876800469,-0.07147552462795452,1.5022747249338564,-0.047578198209453006,0.9620524076566014,0.9996267515733164
RAB35,10.725459872975465,-0.9120400387408598,0.5693607336035832,-1.6018667690137316,0.10918507433329308,0.9996267515733164
RAB37,8.116271205612298,0.3895831713710766,0.7676674912955516,0.5074894740085943,0.6118114201353898,0.9996267515733164
RAB39A,0.7842188166727571,-1.077663051189894,2.061617624288522,-0.5227269298116342,0.6011642951153827,0.9996267515733164
QKI,30.698446948074647,-0.35204372181516347,0.3884122123799225,-0.9063662536717938,0.36474202836826564,0.9996267515733164
PXK,29.22062982728893,-0.43181134278565875,0.4014824512547013,-1.0755422595338215,0.2821320226833398,0.9996267515733164
PXMP4,0.9611931101501536,0.0924921314124506,1.8797218946058878,0.04920522109034804,0.9607557504802682,0.9996267515733164
RAB3GAP1,16.08704990025539,0.07005194507148291,0.40512117450520724,0.17291602977069886,0.862717431516072,0.9996267515733164
RAB2B,14.37039568666745,-0.29727140454332635,0.4885157077699374,-0.6085196439237609,0.5428428814331079,0.9996267515733164
RAB30,50.81328588391927,0.15269388685490115,0.3724881073106856,0.4099295624693379,0.6818576186799028,0.9996267515733164
RAB30-AS1,2.935903779692408,-0.03906668084824805,0.8960728370226816,-0.04359766219234161,0.965225115227792,0.9996267515733164
RAB5C,21.63640918366602,-0.3457540209089458,0.4233695961224398,-0.8166718254585117,0.4141159964877664,0.9996267515733164
RALGAPA1P1,1.6598685414169314,0.5896031301796779,1.3263840118755028,0.44451917762939624,0.6566672667531037,0.9996267515733164
RALGAPA2,7.3516822622047755,0.0479465344361454,0.555578652671045,0.08630017407190457,0.9312278001044132,0.9996267515733164
RALGAPB,15.57972192494352,0.1471303585885312,0.48059564982963804,0.3061416778131182,0.7594967760226138,0.9996267515733164
RALGDS,12.364002097656034,-0.6851918829644986,0.5044458869183441,-1.358306016033415,0.17436660212081134,0.9996267515733164
RALGPS1,2.2625733291514094,0.9476255635040115,1.2613336320303374,0.7512885880785103,0.4524789956572616,0.9996267515733164
RALGPS2,103.00560480952872,-0.04414251469019402,0.29297881077907,-0.15066794275262826,0.8802376624769286,0.9996267515733164
RALY,19.88734629668585,-0.6723801210742887,0.5407393327709398,-1.2434459273172804,0.21370355499958915,0.9996267515733164
RABAC1,12.44138851858728,-1.405821927211251,0.5722479157801302,-2.4566658758288913,0.014023304569634926,0.9996267515733164
RAB2A,25.265846109474726,-1.022132785577178,0.4382774414447769,-2.332159241889631,0.019692315453571262,0.9996267515733164
